index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	awra	-	-	awra{avya}	awra{avya}	xeSAXikaraNam,4	yahAz	@Here 	-	-	-	-
2	vasUni	3	vasUni	vasu{napuM;1;bahu}/vasu{napuM;2;bahu}/vasu{napuM;8;bahu}	vasu{napuM;1;bahu}	karwA,4	Xana	@the @marine @treasures	-	-	-	-
3	vivqxXim	2	vivqxXimawrASnuvawe	vivqxXi{swrI;2;eka}	vivqxXi{swrI;2;eka}	karma,4	vivqxXi	@increase @in (@their) @values	-	-	-	-
4	aSnuvawe	-	-	aS1{karwari;lat;pra;bahu;AwmanepaxI;aSUz;:svAxiH}	aS1{karwari;lat;pra;bahu;AwmanepaxI;aSUz;:svAxiH}	aBihiwa_karwA,2;sakarmaka	prApwa karawe hEM.	@obtain	-	-	-	-
