index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	locana-mArgam	2	locanamArgamAjO	loc1{lyut;locqz;:BvAxiH}/loc2{lyut;locqz;:curAxiH-mArga;puM;2;eka}/mArga{napuM;1;eka}/mArga{napuM;2;eka}	loc2{lyut;locqz;:curAxiH-mArga;puM;2;eka}	karma,2	newroM ke mArga ko	-	-	-	-	-
2	A-vqN-vawaH	1	AvqNvawaH	A-vqN-vawa{puM;1;eka}	A-vqN-vawa{puM;1;eka}	viSeRaNam,5	vyApwa	-	-	-	-	-
3	AjO	-	-	Aji{swrI;7;eka}/A-ja{puM;1;xvi}/A-ja{puM;2;xvi}/A-ja{puM;8;xvi}	Aji{swrI;7;eka}	aXikaraNam,4	yuxXa mez 	-	-	-	-	-
4	vi-jqmBiwasya	4	vijqmBiwasya	vi-jqmBiwa{puM;6;eka(vi-jqB1;kwa;jqBiz;:BvAxiH)}/vi-jqmBiwa{napuM;6;eka(jqB1;kwa;jqBiz;:BvAxiH)}	vi-jqmBiwa{napuM;6;eka(vi-jqB1;kwa;jqBiz;:BvAxiH)}	viSeRaNam,5	AcCAxiwa karanevAle	-	-	-	-	-
5	rajaH-anXakArasya	3	rajonXakArasya	anXakAra{puM;6;eka}/anXa-kAra{puM;6;eka}	anXa-kAra{puM;6;eka}	RaRTIsambanXaH,6	anXakAra ke	-	-	-	-	-
6	Saswra-kRawA-aSva-xvipa-vIra-janmA	5	Saswra-kRawA-aSva-xvipa-vIra-janmA	Saswra-kRawA-aSva-xvipa-vIra-janmA{swrI;1;eka}	aSva-xvipa-vIra-janmA{swrI;1;eka}	viSeRaNam,7	aSva hAWI Ora vIra se uwpanna	-	-	-	-	-
7	ruXira-pravAhaH	-	-	ruXira-pravAha{puM;1;eka}	ruXira-pravAha{puM;1;eka}	karwA,9	KUna-pravAha	-	-	-	-	-
8	bAla-aruNaH	6	bAlAruNoBUxruXirapravAhaH	bAla-aruNa{puM;1;eka}	bAla-aruNa{puM;1;eka}	karwqsamAnAXikaraNam,9	bAla ravi	-	-	-	-	-
9	aBUw	-	-	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,7	ho gayA	-	-	-	-	-
