index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wena	13	wena	wax{sarvanAma;puM;3;eka}/wax{sarvanAma;napuM;3;eka}/wan1{karwari;lit;ma;bahu;parasmEpaxI;wanuz;:wanAxiH}	wax{sarvanAma;napuM;3;eka}	hewuH,2	usase	-	-	-	-	-
2	wawAna	14	wawAna	wan{karwari lit pra eka parasmEpaxI{XAwuH wanuz} wanAxiH}/wan{karwari lit u eka parasmEpaxI{XAwuH wanuz} wanAxiH}	wan{karwari lit pra eka parasmEpaxI{XAwuH wanuz} wanAxiH}	aBihiwa_karwA,4;sakarmakaH	baDAyA	-	-	-	-	-
3	saH	15	soZrBakaH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	viSeRaNam,4	vaha	-	-	-	-	-
4	arBakaH	-	-	arBaka{puM;1;eka}	arBaka{puM;1;eka}	karwA,2	baccene	-	-	-	-	-
5	piwuH	12	piwurmuxaM	piwq{puM;5;eka}/piwq{puM;6;eka}	piwq{puM;6;eka}	RaRTIsambanXaH,6	piwA_kA	-	-	-	-	-
6	muxam	-	-	mux{swrI;2;eka}	mux{swrI;2;eka}	karma,2	suKa	-	-	-	-	-
