index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	color_code	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1.1	रघोः	1.1	रघोरभिभवाशङ्कि	रघु{पुं;5;एक}/रघु{पुं;6;एक}	रघु{पुं;6;एक}	षष्ठीसम्बन्धः,2.1	षष्ठीसम्बन्धः,2.1	N6	रघु_के	-	-	-	-	-
2.1	(उदयात्)	2.1	(-)	उदय{पुं;5;एक}/उत्_या1{कर्तरि;लङ्;प्र;एक;परस्मैपदी;या;:अदादिः}/उदय{पुं;5;एक(इ1;घञ्;इण्;:अदादिः)}	उदय{पुं;5;एक(इ1;घञ्;इण्;:अदादिः)}	हेतुः,6.1	हेतुः,6.1	N5	उदय_से	-	-	-	-	-
3.1	अभिभव-	3.1	-	अभिभव	अभिभव	उपपद-तत्पुरुषः,3.2	उपपद-तत्पुरुषः,3.2	CP	अभिभव-आ-सन्देह_करने_वाले_का	-	-	-	-	-
3.2	आशङ्कि	3.2	-	आङ्_शक्1{कर्मणि;लुङ्;प्र;एक;आत्मनेपदी;भ्वादिः}	आङ्_शक्1{कर्मणि;लुङ्;प्र;एक;आत्मनेपदी;भ्वादिः}	विशेषणम्,4.1	विशेषणम्,4.1	N1				-	-	
4.1	द्विषतां	4.1	द्विषतां	द्विषत्{पुं;6;बहु}/द्विष्1{कर्तरि;लोट्;प्र;बहु;आत्मनेपदी;द्विषँ;:अदादिः}/द्विषत्{पुं;6;बहु(द्विष्1;शतृ_लट्;द्विषँ;:अदादिः)}/द्विषत्{नपुं;6;बहु(द्विष्1;शतृ_लट्;द्विषँ;:अदादिः)}	द्विषत्{नपुं;6;बहु(द्विष्1;शतृ_लट्;द्विषँ;:अदादिः)}	षष्ठीसम्बन्धः,5.1	षष्ठीसम्बन्धः,5.1	N6	द्वेष_करते_हुए	-	-	-	-	-
5.1	मनः	5.1	मनः	मनस्{नपुं;1;एक}/मनस्{नपुं;2;एक}/मनस्{नपुं;8;एक}	मनस्{नपुं;1;एक}	कर्ता,6.1	कर्ता,6.1	N1	मन_ने	-	-	-	-	-
6.1	चुक्षुभे	6.1	चुक्षुभे	क्षुभ्1{कर्तरि;लिट्;प्र;एक;आत्मनेपदी;क्षुभँ;:भ्वादिः}/क्षुभ्1{कर्तरि;लिट्;उ;एक;आत्मनेपदी;क्षुभँ;:भ्वादिः}/क्षुभ्1{भावे;लिट्;प्र;एक;आत्मनेपदी;क्षुभँ;:भ्वादिः}/क्षुभ्1{भावे;लिट्;उ;एक;आत्मनेपदी;क्षुभँ;:भ्वादिः}/क्षुभ्2{भावे;लिट्;प्र;एक;आत्मनेपदी;क्षुभँ;:दिवादिः}/क्षुभ्2{भावे;लिट्;उ;एक;आत्मनेपदी;क्षुभँ;:दिवादिः}	क्षुभ्1{कर्तरि;लिट्;प्र;एक;आत्मनेपदी;क्षुभँ;:भ्वादिः}	अभिहित_कर्ता,5;सकर्मक.1	अभिहित_कर्ता,5;सकर्मक.1	KP	क्षुभ्1_अप्_स्क्या	-	-	-	-	-
