index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(asyAM)	-	(-)	ixam{sarvanAma;swrI;7;eka}/asI{swrI;7;eka}/asi{swrI;7;eka}	asi{swrI;7;eka}	karwA,2	walavAra_meM	-	-	-	-	-
2	prasWiwAyAM	1	prasWiwAyAM	prasWiwA{swrI;7;eka(RWA1;kwa;RWA;:BvAxiH)}	prasWiwA{swrI;7;eka(RWA1;kwa;RWA;:BvAxiH)}	BAvalakRaNasapwamI_pUrvakAlaH,3	Age_baDA_huA_meM	-	-	-	-	-
3	prawiRTeWAH	2	prawiRTeWAH	pra_sWA1{karwari;viXilif;ma;eka;parasmEpaxI;RWA;:BvAxiH}	pra_sWA1{karwari;viXilif;ma;eka;parasmEpaxI;RWA;:BvAxiH}	aBihiwa_karwA,1;akarmaka	prayANa_karo	-	-	-	-	-
