index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	prajAH	-	prajAH	prajA{swrI;1;bahu}/prajA{swrI;2;bahu}/praja{puM;8;bahu}/prajA{swrI;8;bahu}/pra-ja{puM;1;bahu}/pra-ja{puM;8;bahu}	pra-ja{puM;1;bahu}	karwA,7	pra	-	-	-	-	-
2	waM	-	waM	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	viSeRaNam,5	usa	-	-	-	-	-
3	nava-ISvaraM	-	nava-ISvaraM	nava-ISvara{puM;2;eka}/ISvara{napuM;1;eka}/ISvara{napuM;2;eka}	nava-ISvara{puM;2;eka}	viSeRaNam,5	nava-ISvara	-	-	-	-	-
4	nivqwwa-yOvanaM	-	nivqwwa-yOvanaM	nivqwwa-yOvana{napuM;1;eka}/yOvana{napuM;2;eka}/yOvana{puM;2;eka}	nivqwwa-yOvana{puM;2;eka}	viSeRaNam,5	nivqwwa-yOvana	-	-	-	-	-
5	raGum	-	raGum	raGu{puM;2;eka}	raGu{puM;2;eka}	karma,7	raGu_ko	-	-	-	-	-
6	eva	-	eva	eva{avya}	eva{avya}	sambanXaH,5	hI	-	-	-	-	-
7	amanyanwa	-	amanyanwa	man1{karmaNi;laf;pra;bahu;AwmanepaxI;manaz;:xivAxiH}/man2{karmaNi;laf;pra;bahu;AwmanepaxI;manuz;:wanAxiH}	man2{karmaNi;laf;pra;bahu;AwmanepaxI;manuz;:wanAxiH}	aBihiwa_karma,5;sakarmaka	jAne_gaye	-	-	-	-	-
