index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sahasra-locanaH	9	sahasralocanaH	sahasra-locana{puM;1;eka}	sahasra-locana{puM;1;eka}	karwA,8	hajAra-newra_ne	-	-	-	-	sahasralocanaH
2	wEjasasya	5	wEjasasya	wEjasa{napuM;6;eka}	wEjasa{napuM;6;eka}	viSeRaNam,3	wEjasa_ke	-	-	-	-	-
3	XanuRaH	6	XanuRaH	Xanus{napuM;5;eka}/Xanus{napuM;6;eka}	Xanus{napuM;6;eka}	RaRTIsambanXaH,4	XanuRa_kI	-	-	-	-	-
4	pravqwwaye	7	pravqwwaye	pravqwwi{swrI;4;eka}	pravqwwi{swrI;4;eka}	prayojanam,8	pravqwwi_ke_liye	-	-	-	-	-
5	woyaxAn	8	woyaxAniva	woyaxa{puM;2;bahu}	woyaxa{puM;2;bahu}	upamAnam,6	woyaxoM_ko	-	-	-	-	-
6	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,7	jEse	-	-	-	-	-
7	gaNaSaH	2	gaNaSoZWa	gaNa{puM;2;bahu}	gaNa{puM;2;bahu}	karma,8	gaNa	-	-	-	-	gaNaSaH
8	(vi_AxixeSa)	-	(-)	vi_Af_xiS1{karwari;lit;pra;eka;parasmEpaxI;xiSaz;:wuxAxiH}/Af_xiS1{karwari;lit;u;eka;parasmEpaxI;xiSaz;:wuxAxiH}	vi_Af_xiS1{karwari;lit;pra;eka;parasmEpaxI;xiSaz;:wuxAxiH}	aBihiwa_karwA,1;sakarmaka	AxeSa_xiyA	-	-	-	-	-
