index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aham	-	-	asmax{sarvanAma;1;eka}	asmax{sarvanAma;1;eka}	karwA,2	mEM	-	-	-	paraSurAmaH	-
2	sAXayAmi	1	sAXayAmyahamaviGnamaswu	sAX1{Nijanwa;karwari;lat;u;eka;parasmEpaxI;sAXaz;:svAxiH}	sAX1{Nijanwa;karwari;lat;u;eka;parasmEpaxI;sAXaz;:svAxiH}	aBihiwa_karwA,1	jAwA hUz	-	-	-	-	-
