index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sA	7	sA 	wax{sarvanAma;swrI;1;eka}	wax{sarvanAma;swrI;1;eka}	viSeRaNam,2	usa	-	-	-	miWilAnagarI	-
2	purI	8	purI 	purIswrI* [puri+fIR]{swrI;1;eka}/puri{swrI;1;xvi}/puri{swrI;2;xvi}/puri{swrI;8;xvi}	purI{swrI;1;eka}	karwA,8	purI_ne	-	-	-	miWilAnagarI	-
3	swrI	9	swrIva 	swrI{swrI;1;eka}	swrI{swrI;1;eka}	karwA,4	swrI ne	-	-	-	-	-
4	AyawaM	-	-	Af_{kqw_XAwu yaw1} avya Namul{XAwuH yawIz} BvAxiH{kqxanwa} Ayawa puM 2 eka{kqxanwa}({kqw_XAwu yaw1} GaF{XAwuH yawIz} BvAxiH) ay karwari laf ma xvi parasmEpaxI{XAwuH ayaz} BvAxiH	Ayawa{puM;2;eka(yaw1;GaF;yawIz;:BvAxiH)}	viSeRaNam,5	-	-	-	-	-	-
5	kAnwa-pariBogaM	10	kAnwapariBogamAyawaM  	kAnwa-pariBoga{puM;2;eka}/kAnwapariBoga {napuM;1;eka}/kAnwapariBoga {napuM;2;eka}	kAnwa-pariBoga{puM;2;eka}	upamAnam,6	pawi ke Boga_ko	-	-	-	-	-
6	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,7	jEse	-	-	-	-	-
7	prIwiroXam	6	prIwiroXamasahiRta	prIwiroXa{puM;2;eka}	prIwiroXa{puM;2;eka}	karma,8	binA roke	-	-	-	-	-
8	asahiRta	-	-	Rah1{karwari;luf;pra;eka;AwmanepaxI;Rahaz;:BvAxiH}/Rah2{karwari;luf;ma;bahu;parasmEpaxI;Rahaz;:xivAxiH}	Rah1{karwari;luf;pra;eka;AwmanepaxI;Rahaz;:BvAxiH}	aBihiwa_karwA,2;sakarmaka	Rah1_ap_skyA(sahana kiyA)	-	-	-	-	-
