index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	maxa-uxagrAH	1	maxoxagrAH	maxa-uxagra{puM;8;bahu}/uxagra{puM;1;bahu}/uxagrA{swrI;8;bahu}/uxagrA{swrI;1;bahu}/uxagrA{swrI;2;bahu}	maxa-uxagra{puM;1;bahu}	karwA,6	kaswUrI-uxagra	-	-	-	-	-
2	kakuxmanwaH	2	kakuxmanwaH	-	kakuxmanwaH{puM;1;bahu}	viSeRaNam,1	-	-	-	-	-	-
3	sariwAM	3	sariwAM	-	sariwAM{swrI;6;bahu}	RaRTIsambanXaH,4	-	-	-	-	-	-
4	kUlamuxrujAH	4	kUlamuxrujAH	-	 kUlamuxrujAH{puM;1;bahu}	viSeRaNam,1	-	-	-	-	-	-
5	lIlAKelaM	5	lIlAKelamanuprApurmahokRAswasya 	-	lIlAKelam{puM;2;bahu}	viSeRaNam,9	-	-	-	-	-	-
6	anu-prApuH	-	-	anu-pra_pA1{karwari;luf;pra;bahu;parasmEpaxI;pA;:BvAxiH}/pra_Ap1{karwari;lit;pra;bahu;parasmEpaxI;ApLz;:svAxiH}	anu-pra_Ap1{karwari;lit;pra;bahu;parasmEpaxI;ApLz;:svAxiH}	aBihiwa_karwA,1;sakarmaka	prApwa_hue	-	-	-	-	-
7	mahokRAH	-	-	mahokRa{puM;1;bahu}	mahokRa{puM;1;bahu}	viSeRaNam,1	mahAkAya_bEla	-	-	-	-	-
8	wasya	-	-	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,9	usakA	-	-	-	raGoH	-
9	vikramam	6	vikramam	vikrama{puM;2;eka}/vikrama{puM;2;eka(kram1;GaF;kramuz;:BvAxiH)}	vikrama{puM;2;eka(kram1;GaF;kramuz;:BvAxiH)}	karma,6	vikrama	-	-	-	-	-
