index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	pawawriNaH	6	pawawriNaH	pawawrin{puM;1;bahu}/pawawrin{puM;2;bahu}/pawawrin{puM;5;eka}/pawawrin{puM;6;eka}/pawawrin{puM;8;bahu}	pawawrin{puM;1;bahu}	karwA,5	pawawrinoM_ne	-	-	-	-	-
2	Sruwi-suKEH	5	SruwisuKEH	Sruwi-suKa{puM;3;bahu}/suKa{napuM;3;bahu}	Sruwi-suKa{napuM;3;bahu}	viSeRaNam,3	Sruwi-suKa	-	-	-	-	-
3	kUjiwEH	4	kUjiwEH	kUjiwa{puM;3;bahu(kUj1;kwa;kUjaz;:BvAxiH)}/kUjiwa{napuM;3;bahu(kUj1;kwa;kUjaz;:BvAxiH)}	kUjiwa{napuM;3;bahu(kUj1;kwa;kUjaz;:BvAxiH)}	karaNam,5	kUjanoM_se	-	-	-	-	-
4	(wO)	-	(-)	wax{sarvanAma;puM;1;xvi}/wax{sarvanAma;puM;2;xvi}	wax{sarvanAma;puM;2;xvi}	karma,5	unakI	-	-	-	-	-
5	(siRevire)	-	(-)	Rev1{karwari;lit;pra;bahu;AwmanepaxI;Revqz;:BvAxiH}/sev1{karwari;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}/sev1{karmaNi;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}	sev1{karwari;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}	aBihiwa_karwA,1;sakarmaka	sevA_kI	-	-	-	-	-
