index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wAH	1	wA	wax{sarvanAma;swrI;1;bahu}/wax{sarvanAma;swrI;2;bahu}	wax{sarvanAma;swrI;1;bahu}	viSeRaNam,2	ve	-	-	-	rAjA_janaka_kI_puwriyAz	-
2	nara-aXipa-suwAH	2	narAXipasuwA	nara-aXipa-suwa{puM;1;bahu(nara-aXipa-Ru3;kwa;RuF;:svAxiH)}/nara-aXipa-suwA{swrI;1;bahu(Ru3;kwa;RuF;:svAxiH)}/nara-aXipa-suwA{swrI;2;bahu(Ru3;kwa;RuF;:svAxiH)}/nara-aXipa-suwa{puM;1;bahu(Su1;kwa;Su;:BvAxiH)}/nara-aXipa-suwA{swrI;1;bahu(Su1;kwa;Su;:BvAxiH)}/nara-aXipa-suwA{swrI;2;bahu(Su1;kwa;Su;:BvAxiH)}/nara-aXipa-suwa{puM;1;bahu(Ru2;kwa;Ru;:axAxiH)}/nara-aXipa-suwA{swrI;1;bahu(Ru2;kwa;Ru;:axAxiH)}/nara-aXipa-suwA{swrI;2;bahu(Ru2;kwa;Ru;:axAxiH)}/suwa{puM;8;bahu}/suwa{puM;1;bahu}/suwA{swrI;8;bahu}/suwA{swrI;1;bahu}/suwA{swrI;2;bahu}	nara-aXipa-suwA{swrI;1;bahu(nara-aXipa-Ru3;kwa;RuF;:svAxiH)}	karwA,5	nara-aXipa-puwriyAz	-	-	-	-	sIwA,urmilA,mANdavI,SruwakIrwi
3	nqpa-AwmajEH	3	nqpAwmajEswe	nqpa-Awmaja{puM;3;bahu}/Awma-ja{puM;3;bahu}	nqpa-Awmaja{puM;3;bahu}	karaNam,5	rAjA-ke_puwroM_se	-	-	-	-	-
4	(kqwArWawAm)	-	(-)	kqwArWa{wal;swrI;2;eka}	kqwArWa{wal;swrI;2;eka}	karma,5	kqwArWawA ko	-	-	-	-	-
5	(agaman)	-	(-)	gam1{karwari;luf;pra;bahu;parasmEpaxI;gamLz;:BvAxiH}	gam1{karwari;luf;pra;bahu;parasmEpaxI;gamLz;:BvAxiH}	aBihiwa_karwA,2;sakarmaka	prApwa_ho_gayIM	-	-	-	-	-
