index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	vAyavaH	7	vAyavaH	vAyu{puM;1;bahu}/vAyava{puM;1;eka}/vAyu{puM;8;bahu}	vAyu{puM;1;bahu}	karwA,4	havAoM_ne	-	-	-	-	-
2	suraBi-puRpa-reNuBiH	8	suraBipuRpareNuBiSCAyayA	suraBi-puRpa-reNu{napuM;3;bahu}/reNu{puM;3;bahu}	suraBi-puRpa-reNu{puM;3;bahu}	karaNam,4	sugaMXa-puRpa-parAgoM_se	-	-	-	-	-
3	(wO)	-	(-)	wax{sarvanAma;puM;1;xvi}/wax{sarvanAma;puM;2;xvi}	wax{sarvanAma;puM;2;xvi}	karma,4	unakI	-	-	-	-	-
4	(siRevire)	-	(-)	Rev1{karwari;lit;pra;bahu;AwmanepaxI;Revqz;:BvAxiH}/sev1{karwari;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}/sev1{karmaNi;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}	sev1{karwari;lit;pra;bahu;AwmanepaxI;sevqz;:BvAxiH}	aBihiwa_karwA,1;sakarmaka	sevA_kI	-	-	-	-	-
