index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aWa	1	aWAsya	aWa{avya}	aWa{avya}	sambanXaH,6	Ora	-	-	-	-	-
2	asya	-	-	ixam{sarvanAma;napuM;6;eka}/ixam{sarvanAma;puM;6;eka}	ixam{sarvanAma;puM;6;eka}	RaRTIsambanXaH,3	isa	-	-	-	raGuH	-
3	go-xAna-viXeH	2	goxAnaviXerananwaraM	go-xAna-viXi{puM;6;eka}/viXi{puM;5;eka}	go-xAna-viXi{puM;6;eka}	RaRTIsambanXaH,4	gAya-xAna-viXi_ke	-	-	-	-	-
4	ananwaram	-	-	ananwara{puM;2;eka}/ananwara{napuM;7;eka}/ananwara{napuM;2;eka}/ananwara{napuM;1;eka}/ananwara{avya}	ananwara{avya}	kAlAXikaraNam,6	bAxa_meM	-	-	-	-	-
5	vivAha-xIkRAm	3	vivAhaxIkRAM	vivAha-xIkRA{swrI;2;eka}	vivAha-xIkRA{swrI;2;eka}	karma,6	vivAha-xIkRA	-	-	-	-	-
6	niravarwayaw	4	niravarwayaxguruH	niravarwayaw;napuM;1;eka{kqxanwa}({kqw_XAwu;vqw3};Sawq_lat;vqwuz;curAxiH)	niravarwayaw;napuM;1;eka{kqxanwa}({kqw_XAwu;vqw3};Sawq_lat;vqwuz;curAxiH)	aBihiwa_karwA,7;sakarmaka	kqwavAn	-	-	-	-	-
7	guruH	-	-	guru{puM;1;eka}	guru{puM;1;eka}	karwA,6	guru_ne	-	-	-	-	-
