index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	mEWilI-kaNTa-nirvyApAreNa	3	mEWilIkaNTanirvyApAreNa	mEWilI-kaNTa-nirvyApAra{puM;3;eka}/nirvyApAra{napuM;3;eka}	mEWilI-kaNTa-nirvyApAra{puM;3;eka}	viSeRaNam,2	sIwA-galA-nirvyApAra	-	-	-	-	-
2	bAhunA	4	bAhunA	bAhu{puM;3;eka}	bAhu{puM;3;eka}	hewuH,4	BujA_se	-	-	-	-	-
3	wam	1	wam	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,4	vaha	-	-	-	-	-
4	xaXan	2	xaXan	xaXaw{puM;1;eka(XA1;Sawq_lat;duXAF;:juhowyAxiH)}	xaXaw{puM;1;eka(XA1;Sawq_lat;duXAF;:juhowyAxiH)}	varwamAnasamAnakAlaH,6	XAraNa_karawA_huA	-	-	-	-	-
5	paScAw	5	paScAnnivavqwe	paScAw{avya}	paScAw{avya}	kAlAXikaraNam,6	bAxa_meM	-	-	-	-	-
6	nivavqwe	-	-	nivavqwe}	ni_vavqwe{karwari lit pra eka AwmanepaxI{XAwuH vqwuz} BvAxiH}	aBihiwa_karwA,7;sakarmaka	-	-	-	-	-	-
7	rAmaH	6	rAmaH	rAma{puM;1;eka}/rA1{karwari;lat;u;bahu;parasmEpaxI;rA;:axAxiH}	rAma{puM;1;eka}	karwA,6	rAma	-	-	-	-	-
