index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	color_code	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1.1	सः	-	सः	तद्{सर्वनाम;पुं;1;एक}	तद्{सर्वनाम;पुं;1;एक}	कर्ता,5.1	कर्ता,5.1	N1	उसने	-	-	-	-	-
2.1	सकलान्	8	सकलान्	सकल{पुं;2;बहु}	सकल{पुं;2;बहु}	विशेषणम्,3.1	विशेषणम्,3.1	N2	सम्पूर्ण	-	-	-	-	-
3.1	गुणान्	9	गुणान्	गुण{पुं;2;बहु}	गुण{पुं;2;बहु}	कर्म,5.1	कर्म,5.1	N2	गुणों_का	-	-	-	-	-
4.1	अपि	10	अपि	अपि{अव्य}	अपि{अव्य}	सम्बन्धः,3.1	सम्बन्धः,3.1	NA	भी	-	-	-	-	-
5.1	प्रतिपेदे	-	प्रतिपेदे	प्रति_पद्1{कर्तरि;लिट्;उ;एक;आत्मनेपदी;पदँ;:दिवादिः}/प्रति_पद्1{कर्तरि;लिट्;प्र;एक;आत्मनेपदी;पदँ;:दिवादिः}/प्रति_पद्1{कर्मणि;लिट्;उ;एक;आत्मनेपदी;पदँ;:दिवादिः}/प्रति_पद्1{कर्मणि;लिट्;प्र;एक;आत्मनेपदी;पदँ;:दिवादिः}	प्रति_पद्1{कर्तरि;लिट्;प्र;एक;आत्मनेपदी;पदँ;:दिवादिः}	अभिहित_कर्ता,1;सकर्मक.1	अभिहित_कर्ता,1;सकर्मक.1	KP	स्वीकार_किया	-	-	-	-	-
