index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wasmin	1	wasminnAsWaxiRIkAswram	wax{sarvanAma;napuM;7;eka}/wax{sarvanAma;puM;7;eka}	wax{sarvanAma;puM;7;eka}	aXikaraNam,2	usameM	-	-	-	-	-
2	AsWaw	-	-	}	as{karwari laf pra eka parasmEpaxI{XAwuH asuz} xivAxiH}	aBihiwa_karwA,5;sakarmaka	-	-	-	-	-	-
4	iRIka-aswram	-	-	aswra{napuM;2;eka}/aswra{napuM;1;eka}	aswra{napuM;2;eka}	karma,2	aswra_ko	-	-	-	-	-
5	rAmaH	2	rAmo	rAma{puM;1;eka}	rAma{puM;1;eka}	karwA,2	rAma	-	-	-	-	-
7	 rAmA-avaboXiwaH	3	rAmAvaboXiwaH	ava_buX1{Nijanwa;kwa;buXaz;:BvAxiHava_boXiwa;puM;1;eka}/ava_buX3{Nijanwa;kwa;buXaz;:xivAxiHava_boXiwa;puM;1;eka}	a_buX1{Nijanwa;kwa;buXaz;:BvAxiHa_boXiwa;puM;1;eka}	viSeRaNam,5	-	-	-	-	-	-
