index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	kumBInasyAH	5	kumBInasyASca	kumBInasI{swrI;5;eka}/kumBInasI{swrI;6;eka}	kumBInasI{swrI;6;eka}	RaRTIsambanXaH,3	kumBInasI_ke	-	-	-	-	@Person (kumBInasi --> kumBInasyAH)
2	ca	-	-	ca{avya}	ca{avya}	sambanXaH,1	Ora	-	-	-	-	-
3	kukRijaH	6	kukRijaH	kukRi-ja{puM;1;eka}	kukRi-ja{puM;1;eka}	karwA,9	kukRi	-	-	-	-	@Person (lavaNAsuraH --> kumBInasyAH puwraH)
4	vanAw	7	vanAwkaramivAxAya	vana{napuM;5;eka}	vana{napuM;5;eka}	apAxAnam,9	vana_se	-	-	-	-	-
5	karam	-	-	kara{puM;2;eka}	kara{puM;2;eka}	upamAnam,6	hAWa_ko	-	-	-	-	-
6	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,8	jEse	-	-	-	-	-
7	AxAya	-	-	Af_xE1{karwari;lot;ma;eka;parasmEpaxI;xEp;:BvAxiH}/xA3{avya;lyap;duxAF;:juhowyAxiH}/xE1{avya;lyap;xEp;:BvAxiH}/xA1{avya;lyap;xAN;:BvAxiH}/xA2{avya;lyap;xAp;:axAxiH}	Af_xA3{avya;lyap;duxAF;:juhowyAxiH}	pUrvakAlaH,9	le_kara	-	-	-	-	-
8	sawwva-rASim	8	sawwvarASimupasWiwaH	sawwva-rASi{puM;2;eka}	sawwva-rASi{puM;2;eka}	karma,7	sawva-rASi	-	-	-	-	-
9	upasWiwaH	-	upasWiwaH	upasWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	upasWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	aBihiwa_karwA,3;sakarmaka	upasWiwa	-	-	-	-	-
