index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	na	-	na	na{avya}	na{avya}	prawiReXaH,2	nahIM	-	-	-	-	-
2	jiwvA	-	jiwvA	ji1{avya;kwvA;ji;:BvAxiH}	ji1{avya;kwvA;ji;:BvAxiH}	pUrvakAlaH,7	X_ji1_kara	-	-	-	-	-
3	raGum	-	raGum	raGu{puM;2;eka}	raGu{puM;2;eka}	karma,2	raGu_ko	-	-	-	-	@person
4	kqwI	-	kqwI	kqwi{swrI;2;xvi}/kqwi{swrI;1;xvi}/kqwin{puM;1;eka}	kqwin{puM;1;eka}	karwqsamAnAXikaraNam,7	karanI	-	-	-	-	-
5	BavAn	-	BavAn	Bava{puM;2;bahu}/Bavaw{puM;1;eka}	Bavaw{puM;1;eka}	karwA,7	Apa	-	-	-	 inxraH	-
6	(na)	-	(na)	na{avya}	na{avya}	prawiReXaH,7	nahIM	-	-	-	-	-
7	(BaviRyawi)	-	(BaviRyawi)	BU1{karwari;lqt;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;lqt;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,5;sakarmaka	X_BU1_pp_skegA	-	-	-	-	-
8	Kalu	-	Kalu	Kalu{avya}	Kalu{avya}	sambanXaH,7	avaSya	-	-	-	-	-
