index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	apanIwa-SiraH-wrANAH	1	apanIwaSiraswrANAH	SiraH-wrANa{puM;1;bahu}/wrANa{swrI;2;bahu}/wrANa{swrI;1;bahu}	SiraH-wrANa{puM;1;bahu}	viSeRaNam,2	SiraH-wrANa	@Removed @Head @gear	-	-	-	-
2	SeRAH	2	SeRAswaM	SeRa{puM;1;bahu}	SeRa{puM;1;bahu}	karwA,5	SeRa_ne	@Remaining (@those @not @killed @by @Raghu)	-	-	-	-
3	wam	-	-	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	gONakarma,5	usa	@to @him	-	-	NaGu	-
4	SaraNam	3	SaraNam	SaraNa{puM;2;eka}/SaraNa{napuM;2;eka}/SaraNa{napuM;1;eka}	SaraNa{puM;2;eka}	muKyakarma,5	SaraNa_ko	@refuge	-	-	-	-
5	yayuH	4	yayuH	yA1{karwari;lit;pra;bahu;parasmEpaxI;yA;:axAxiH}	yA1{karwari;lit;pra;bahu;parasmEpaxI;yA;:axAxiH}	aBihiwa_karwA,2;sakarmaka	X_yA1_pp_skyA	@went	-	-	-	-
