index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	eka-Xanu-XaraH	-	-	XanurXara{puM;1;eka}	eka-XanurXara{puM;1;eka}	karwA,8	XanurXArI	-	-	-	-	-
2	priyA-Soka-Salyam-niRkarRaNa-ORaXam	6	priyASokaSalyaniRkarRaNORaXam	/ORaXa{napuM;2;eka}	priyA-Soka-Salyam-niRkarRaNa-ORaXa{napuM;2;eka}	viSeRaNam,4	ORaXI rUpa	-	-	-	-	-
3	a-moGam	1	amoGam	/amoGa{napuM;2;eka}	amoGa{napuM;2;eka}	viSeRaNam,4	acUka	-	-	-	-	-
4	brAhmma-aswram	5	brAhmmaswram	brAhmma-aswram na pu 2 eka	brAhmma-aswram(napuM;2;eka}	karma,8	paviwra aswrama	-	-	-	-	-
5	asmE	3	cAsmE	ixam{sarvanAma;puM;4;eka}/ixam{sarvanAma;napuM;4;eka}	ixam{sarvanAma;napuM;4;eka}	sampraxAnam,8	isako	-	-	-	-	-
6	ca	-	-	ca{avya}	ca{avya}	sambanXaH,5	Ora	-	-	-	-	-
7	XanuRi	4	XanuRyekaXanurXaraH	Xanus{napuM;7;eka}	Xanus{napuM;7;eka}	aXikaraNam,8	XanuRa meM	-	-	-	-	-
8	sanxaXe	2	sanxaXe	sam_XA1{karwari;lat;u;eka;AwmanepaxI;duXAF;:juhowyAxiH}/sam_XA1{karwari;lit;pra;eka;AwmanepaxI;duXAF;:juhowyAxiH}/sam_XA1{karwari;lit;u;eka;AwmanepaxI;duXAF;:juhowyAxiH}/sam_XA1{karmaNi;lit;pra;eka;AwmanepaxI;duXAF;:juhowyAxiH}/sam_XA1{karmaNi;lit;u;eka;AwmanepaxI;duXAF;:juhowyAxiH}	sam_XA1{sam_XA1karwari;lit;pra;eka;AwmanepaxI;duXAF;:juhowyAxiH}	aBihiwa_karwA,1;sakarmaka	sWApanA kiyA	-	-	-	-	-
