index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wax-yoXAH	3	waxyoXA	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}yoXa{puM;1;bahu}.yoXa{puM;8;bahu}	wax-yoXa{puM;1;bahu}	karwA,6	ve yoxXA	-	-	-	-	-
2	vijaya-Sramam	4	maXuBirvijayaSramam	ji1{GaF;ji;:BvAxiH-Srama;puM;2;eka}/Srama{napuM;1;eka}/Srama{napuM;2;eka}	vi_ji1{GaF;ji;:BvAxiH-Srama;puM;2;eka}	karma,6	-	-	-	-	-	-
3	maXuBiH	-	-	maXu{napuM;3;bahu}/maXu{swrI;3;bahu}/maXu{puM;3;bahu}	maXu{napuM;3;bahu}	karaNam,6	maXu_se	-	-	-	-	-
4	AswIrNa-ajina-rawnAsu	5	aswIrNAjinarawnAsu	AswIrNa-ajina-rawnA{swrI;7;bahu}	AswIrNa-ajina-rawnA{swrI;7;bahu}	viSeRaNam,5	AswIrNa-ajina-rawnAoM_meM	-	-	-	-	-
5	xrAkRA-valaya-BUmiRu	6	xrAkRAvalayaBUmiRu	xrAkRA-valaya-BUmi{swrI;7;bahu}/BUmi{puM;7;bahu}/BUmi{napuM;7;bahu}	xrAkRA-valaya-BUmi{swrI;7;bahu}	aXikaraNam,6	aMgUra-kaMkaNa-BUmi_meM	-	-	-	-	-
6	vinayanwe	1	vinayanwe	vi_NI1{karwari;lat;pra;bahu;AwmanepaxI;NIF;:BvAxiH}	vi_NI1{karwari;lat;pra;bahu;AwmanepaxI;NIF;:BvAxiH}	aBihiwa_karwA,1	vi_NI1_ap_skwe_hEM	-	-	-	-	-
7	sma	2	sma	sma{avya}	sma{avya}	sambanXaH,6	-	-	-	-	-	-
