index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wvam	-	wvam	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,8	wuma	-	-	-	-	-
2	eva	-	eva	eva{avya}	eva{avya}	sambanXaH,1	hI	-	-	-	-	-
3	gqhiNI	-	gqhiNI	gqhiNI{swrI;1;eka}	gqhiNI{swrI;1;eka}	sup_samucciwaH,6	gqha_svAminI	-	-	-	-	-
4	sacivaH	-	sacivaH	saciva{puM;1;eka}	saciva{puM;1;eka}	sup_samucciwaH,6	saciva	-	-	-	-	-
5	miWaH	-	miWaH	miWaH{avya}	miWaH{avya}	sambanXaH,6	miWaH	-	-	-	-	-
6	saKI	-	saKI	saKI{swrI;1;eka}	saKI{swrI;1;eka}	karwqsamAnAXikaraNam,8	gOrI	-	-	-	-	-
7	ca	-	ca	ca{avya}	ca{avya}	sup_samuccayaxyowakaH,6	Ora	-	-	-	-	-
8	asi	-	asi	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	-	ho	-	-	-	-	-
