index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	mAwari	-	-	mAwq{swrI;7;eka}	mAwq{swrI;7;eka}	aXikaraNam,5	mAwA_meM	-	-	-	-	-
2	BArgaveNa	3	BArgaveNa	BArgava{puM;3;eka}/BArgava{napuM;3;eka}	BArgava{puM;3;eka}	karwA,5	BArgava_se	-	-	-	-	-
3	piwuH	1	piwurniyogAwprahqwam	piwu{puM;6;eka}	piwu{puM;6;eka}	RaRTIsambanXaH,4	piwu_ne	-	-	-	-	-
4	niyogAw	-	-	niyoga{puM;5;eka}	niyoga{puM;5;eka}	hewuH,5	kisI_kAma_meM_lagAne_se	-	-	-	-	-
5	prahqwam	-	-	pra_hq1{kwa;hqF;:BvAxiHpra_hqwa;napuM;2;eka}/pra_hq2{kwa;hq;:juhowyAxiHpra_hqwa;napuM;2;eka}/pra_hq1{kwa;hqF;:BvAxiHpra_hqwa;napuM;1;eka}/pra_hq2{kwa;hq;:juhowyAxiHpra_hqwa;napuM;1;eka}/pra_hq1{kwa;hqF;:BvAxiHpra_hqwa;puM;2;eka}/pra_hq2{kwa;hq;:juhowyAxiHpra_hqwa;puM;2;eka}	pra_hq2{kwa;hq;:juhowyAxiHpra_hqwa;puM;1;eka}	aBihiwa_karwA,2	pra_hq2yA_huA	-	-	-	-	-
6	xviRaxvaw	2	xviRaxvaw	xviR-vaw{napuM;2;eka}/vaw{napuM;1;eka}	xviR-vaw{napuM;2;eka}	viSeRaNam,5	xviR-vaw_ko	-	-	-	-	-
