index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	yaw	5	yawwvayA	yaw{avya}/yax{sarvanAma;napuM;1;eka}/yax{sarvanAma;napuM;2;eka}	yax{sarvanAma;napuM;1;eka}	viSeRaNam,2	jo	-	-	-	-	-
2	(XanuH)	-	(-)	Xanu{puM;1;eka}/Xanus{napuM;1;eka}/Xanus{napuM;2;eka}/Xanus{napuM;8;eka}	Xanus{napuM;1;eka}	karma,4	XanuRa	-	-	-	-	-
3	wvayA	-	-	yuRmax{sarvanAma;3;eka}	yuRmax{sarvanAma;3;eka}	karwA,4	wumhAre_xvArA	-	-	-	-	-
4	aBAji	-	-	Baj2{karmaNi;luf;pra;eka;AwmanepaxI;Bajaz;:curAxiH}/BAja1{karmaNi;luf;pra;eka;AwmanepaxI;BAja;:curAxiH}	BAja1{karmaNi;luf;pra;eka;AwmanepaxI;BAja;:curAxiH}	aBihiwa_karma,2;sakarmaka	tukade-	-	-	-	-	-
