index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	color_code	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1.1	अथ	-	अथ	अथ{अव्य}	अथ{अव्य}	सम्बन्धः,7.1	सम्बन्धः,7.1	NA	और	-	-	-	-	-
2.1	च	-	च	च{अव्य}	च{अव्य}	सम्बन्धः,3.1	सम्बन्धः,3.1	NA	भी	-	-	-	-	-
3.1	त्वम्	-	त्वम्	युष्मद्{सर्वनाम;1;एक}	युष्मद्{सर्वनाम;1;एक}	कर्ता,7.1	कर्ता,7.1	N1	तुम	-	-	-	-	-
4.1	आत्मना	-	आत्मना	आत्मन्{पुं;3;एक}	आत्मन्{पुं;3;एक}	करणम्,5.1	करणम्,5.1	N3	आत्मा_के_द्वारा	-	-	-	-	-
5.1	अस्तम्	-	अस्तम्	अस्त{पुं;2;एक}/अस्त{पुं;2;एक(अस्3;क्त;असुँ;:दिवादिः)}/अस्त{नपुं;1;एक(अस्3;क्त;असुँ;:दिवादिः)}/अस्त{नपुं;2;एक(अस्3;क्त;असुँ;:दिवादिः)}	अस्त{नपुं;2;एक(अस्3;क्त;असुँ;:दिवादिः)}	कर्म,6.1	कर्म,6.1	N2	डूबने_को	-	-	-	-	-
6.1	इता	-	इता	इता{स्त्री;1;एक(इ1;क्त;इण्;:अदादिः)}	इता{स्त्री;1;एक(इ1;क्त;इण्;:अदादिः)}	कर्तृसमानाधिकरणम्,7.1	कर्तृसमानाधिकरणम्,7.1	N1	-	-	-	-	-	-
7.1	असि	-	असि	अस्2{कर्तरि;लट्;म;एक;परस्मैपदी;असँ;:अदादिः}	अस्2{कर्तरि;लट्;म;एक;परस्मैपदी;असँ;:अदादिः}	अभिहित_कर्ता,3.1	अभिहित_कर्ता,3.1	KP	हो	-	-	-	-	-
