index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sa-AvaraNe	2	sAvaraNepi	sa-AvaraNa{napuM;1;xvi(sa-vq1;lyut;vqF;:svAxiH)}/sa-AvaraNa{napuM;2;xvi(vq1;lyut;vqF;:svAxiH)}/sa-AvaraNa{napuM;7;eka(vq1;lyut;vqF;:svAxiH)}	sa-AvaraNanapuM;7;eka(vq1;lyut;vqF;:svAxiH)}	sambanXaH,4	-	-	-	-	-	-
2	api	-	-	api{avya}	api{avya}	sambanXaH,1	BI	-	-	-	-	-
3	gehe	3	gehe	geha{napuM;1;xvi}/geha{napuM;2;xvi}/geha{napuM;8;xvi}/geha{napuM;7;eka}	geha{napuM;7;eka}	aXikaraNam,4	Gara	-	-	-	-	-
4	labXa-anwarA	1	labXanwarA	laB1{kwa;dulaBazR;:BvAxiH-anwarA;avya}	laB1{kwa;dulaBazR;:BvAxiH-anwarA;avya}	karwqsamAnAXikaraNam,7	-	-	-	-	-	-
6	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,7	wuma	-	-	-	-	-
7	(asi)	-	(-)	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,6	X_as2_pp_skwe_ho	-	-	-	-	-
