index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	woya-nirNikwa-pANayaH	-	woyanirNikwapANayaH	woya-nirNikwa-pANi{puM;1;bahu}/pANi{puM;8;bahu}	woya-nirNikwa-pANi{puM;1;bahu}	viSeRaNam,2	wala-nirNikwa-hAWa	-	-	-	-	-
2	prasAXakAH	-	prasAXakAH	prasAXaka{puM;1;bahu}	prasAXaka{puM;1;bahu}	karwA,8	prasAXakoM_ne	-	-	-	-	-
3	XUpa-aSyAna-keSa-anwaM	-	XUpASyAnakeSAnwaM	XUpa-aSyAna-keSa-anwa{puM;2;eka}/anwa{napuM;1;eka}/anwa{napuM;2;eka}	XUpa-aSyAna-keSa-anwa{puM;2;eka}	viSeRaNam,4	XUpa-aSyAna-keSa-anwa	-	-	-	-	-
4	waM	-	waM	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,8	usako	-	-	-	-	-
5	wEH	-	wEH	wax{sarvanAma;puM;3;bahu}/wax{sarvanAma;napuM;3;bahu}	wax{sarvanAma;napuM;3;bahu}	vIpsA,6	una	-	-	-	-	-
6	wEH	-	wEH	wax{sarvanAma;puM;3;bahu}/wax{sarvanAma;napuM;3;bahu}	wax{sarvanAma;napuM;3;bahu}	viSeRaNam,7	unase	-	-	-	-	-
7	Akalpa-sAXanEH	-	AkalpasAXanEH	sAXana{napuM;3;bahu(kqp1;GaF;kqpUz;:BvAxiH-sAX1;lyut;sAXaz;:svAxiH)}/sAXana{puM;3;bahu}/sAXana{napuM;3;bahu}	sAXana-sAXana{napuM;3;bahu(sAXana-kqp1;GaF;kqpUz;:BvAxiH-sAX1;lyut;sAXaz;:svAxiH)}	karaNam,8	sAXana-sAXanoM_se	-	-	-	-	-
8	upasexuH	-	upasexuH	upa_Rax1{karwari;lit;pra;bahu;parasmEpaxI;RaxLz;:BvAxiH}	upa_Rax1{karwari;lit;pra;bahu;parasmEpaxI;RaxLz;:BvAxiH}	aBihiwa_karwA,2	upa_Rax1_pp_skyA	-	-	-	-	-
