index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	vaSinAM	13	vaSinAM	vaSin{puM;6;bahu}/vaSin{napuM;6;bahu}	vaSin{puM;6;bahu}	viSeRaNam,2	jisane_vaSa_kara_liyA_hE_vahoM_kA	-	-	-	-	-
2	raGUNAM	14	raGUNAM	raGu{puM;6;bahu}	raGu{puM;6;bahu}	RaRTIsambanXaH,3	raGuoM_kA	-	-	-	-	-
3	manaH	15	manaH	manas{napuM;1;eka}/manas{napuM;2;eka}/manas{napuM;8;eka}	manas{napuM;2;eka}	karma,5	mana	-	-	-	-	-
4	para-swrI-vimuKa-pravqwwi	16	paraswrIvimuKapravqwwi	para-swrI-vimuKa-pravqwwiH{napuM;1;eka}	para-swrI-vimuKa-pravqwwi{napuM;2;eka}	karmasamAnAXikaraNam,5	bAxa-swrI-muMha_mod@Ze_hue	-	-	-	-	-
5	mawwvA	12	mawwvA	man1{avya;kwvA;manaz;:xivAxiH}/man2{avya;kwvA;manuz;:wanAxiH}	man1{avya;kwvA;manaz;:xivAxiH}	pUrvakAlaH,6	-	-	-	-	-	-
6	AcakRva	11	AcakRva	Af_cakR1{karwari;lot;ma;eka;AwmanepaxI;cakRizf;:axAxiH}	Af_cakR1{karwari;lot;ma;eka;AwmanepaxI;cakRizf;:axAxiH}	aBihiwa_karwA,7	-	-	-	-	-	-
7	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,6	wuma	-	-	-	-	-
