index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	amqwam	-	amqwam	amqwa{puM;2;eka}/amqwa{napuM;1;eka}/amqwa{napuM;2;eka}	amqwa{napuM;1;eka}	karwA,4	amqwa	-	-	-	-	-
2	vA	-	vA	vA{avya}	vA{avya}	sambanXaH,1	vA	-	-	-	-	-
3	viRaM	-	viRaM	viRa{napuM;1;eka}/viRa{napuM;2;eka}	viRa{napuM;1;eka}	karwqsamAnAXikaraNam,4	viRa	-	-	-	-	-
4	Bavew	-	Bavew	BU1{karwari;viXilif;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;viXilif;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,1	ho	-	-	-	-	-
