index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	saH	1	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,9	vaha	-	-	-	-	-
2	awanxriwaH	-	awanxriwaH	awanxrin{avya;wasil}	awanxrin{avya;wasil}	viSeRaNam,1	awanxrin_se	-	-	-	-	-
3	XarmasWa-saKaH	2	XarmasWasaKaH	XarmasWa-saKa{puM;1;eka}	XarmasWa-saKa{puM;1;eka}	aBexaH,1	XarmasWa-saKa_ne	-	-	-	-	-
4	arWi-prawyarWinAM	3	arWiprawyarWinAM	arWi-prawyarWin{puM;6;bahu}	arWi-prawyarWin{puM;6;bahu}	RaRTIsambanXaH,6	arWi-prawyarWinoM_kA	-	-	-	-	-
5	saMSaya-CexyAn	6	saMSayaCexyAn	saMSaya-Cexya{puM;2;bahu(saMSaya-Cix1;Nyaw;Cixizr;:ruXAxiH)}/saMSaya-Cexya{puM;2;bahu(Cexa1;yaw;Cexa;:curAxiH)}	saMSaya-Cexya{puM;2;bahu(saMSaya-Cexa1;yaw;Cexa;:curAxiH)}	viSeRaNam,6	SaMkA-	-	-	-	-	-
6	vyavahArAn	6	vyavahArAn	vyavahAra{puM;2;bahu}/vyavahAra{puM;2;bahu(hq1;GaF;hqF;:BvAxiH)}	vyavahAra{puM;2;bahu(hq1;GaF;hqF;:BvAxiH)}	karma,9	vyavahAra	-	-	-	-	-
7	SaSvaw	3	SaSvaw	SaSvaw{avya}	SaSvaw{avya}	kriyAviSeRaNam,9	sawawa	-	-	-	-	-
8	svayaM	4	svayaM	svayam{avya}	svayam{avya}	kriyAviSeRaNam,9	Kuxa	-	-	-	-	-
9	xaxarSa	5	xaxarSa	xqS1{karwari;lit;u;eka;parasmEpaxI;xqSizr;:BvAxiH}/xqS1{karwari;lit;pra;eka;parasmEpaxI;xqSizr;:BvAxiH}	xqS1{karwari;lit;pra;eka;parasmEpaxI;xqSizr;:BvAxiH}	aBihiwa_karwA,1;sakarmaka	xeKA	-	-	-	-	-
