index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	Awma-apara-ava-boXaH	3	AwmaparAvaboXaH	Awma-apara-ava-boXa{puM;1;eka(Awma-apara-ava-buX1;GaF;buXaz;:BvAxiH)}/Awma-apara-ava-boXa{puM;1;eka(buX2;GaF;buXizr;:BvAxiH)}/Awma-apara-ava-boXa{puM;1;eka(buX3;GaF;buXaz;:xivAxiH)}	Awma-apara-ava-boXa{puM;1;eka(Awma-apara-ava-buX3;GaF;buXaz;:xivAxiH)}	karwA,3	apane -parAye kA prawyakRa jFAna	-	-	-	-	-
2	sva-Barwu-nAma-grahaNAw	1	svaBarwunAmagrahaNAxbaBUva	sva-Barwu-grahaNa{napuM;5;eka(sva-Barwu-nAma;avya-grah1;lyut;grahaz;:kryAxiH)}/grahaNa{puM;5;eka}/grahaNa{napuM;5;eka}	sva-Barwu-grahaNa{napuM;5;eka}	hewuH,3	apane svAmI ke nAma grahaNa se	-	-	-	-	-
3	baBUva	2	-	BU1{karwari;lit;u;eka;parasmEpaxI;BU;:BvAxiH}/BU1{karwari;lit;ma;bahu;parasmEpaxI;BU;:BvAxiH}/BU1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,1	huA	-	-	-	-	-
