index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	pArWivIm	-	pArWivImuxavahaxraGUxvaho	pArWiva{swrI;2;eka}	pArWiva{swrI;2;eka}	karma,2	pArWiva_puwrI sIwA	-	-	-	sIwA	-
2	uxavahaw	-	-	uw_vah1{karwari;laf;pra;eka;parasmEpaxI;vahaz;:BvAxiH}	uw_vah1{karwari;laf;pra;eka;parasmEpaxI;vahaz;:BvAxiH}	aBihiwa_karwA,3;sakarmaka	se vivAha	-	-	-	-	-
3	raGu-uxvahaH	-	-	raGu-uxvaha{puM;1;eka}	raGu-uxvaha{puM;1;eka}	karwA,2	raGukula ke SUravIra se kiyA	-	-	-	rAmA	-
