index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	QRiH	-	-	QRiH{puM;1;eka}qRi{puM;1;eka}	QRiH{puM;1;eka}	karwA,3	-	-	-	-	-	-
2	wam	2	wamqRirniSamyawAM	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	muKyakarma,3	usako	-	-	-	-	-
3	prawyuvAca	1	prawyuvAca	prawi_vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}/prawi_vac1{karwari;lit;u;eka;parasmEpaxI;vacaz;:axAxiH}/prawi_brU1{karwari;lit;pra;eka;parasmEpaxI;brUF;:axAxiH}/prawi_brU1{karwari;lit;u;eka;parasmEpaxI;brUF;:axAxiH}	prawi_vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}	aBihiwa_karwA,1;sakarmaka	prawi_vac1_pp_skyA	-	-	-	-	-
