index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	pIdayiRyawi	-	pIdayiRyawi	pId1{karwari;lqt;pra;eka;parasmEpaxI;pIdaz;:curAxiH}/pId1{Nijanwa;karwari;lqt;pra;eka;parasmEpaxI;pIdaz;:curAxiH}	pId1{karwari;lqt;pra;eka;parasmEpaxI;pIdaz;:curAxiH}	aBihiwa_karwA,5;sakarmaka	pIdA_xegI	-	-	-	-	-
2	na	-	na	na{avya}	na{avya}	prawiReXaH,1	nahIM	-	-	-	-	-
3	mAM	-	mAM	asmax{sarvanAma;2;eka}	asmax{sarvanAma;2;eka}	karma,1	muJe	-	-	-	-	-
4	KilIkqwA	-	KilIkqwA	KilIkqwA{swrI;1;eka}	KilIkqwA{swrI;1;eka}	viSeRaNam,5	KilIkqwA	-	-	-	-	-
5	svarga-paxXawiH	-	svargapaxXawiramoGalolupam	svarga-paxXawi{swrI;1;eka}	svarga-paxXawi{swrI;1;eka}	karwA,1	svarga-paxXawi	-	-	-	-	-
6	amoGa-lolupam	-	-	amoGa-lolupa{puM;2;eka}/lolupa{napuM;1;eka}/lolupa{napuM;2;eka}	amoGa-lolupa{puM;2;eka}	viSeRaNam,3	amoGa-lolupa	-	-	-	-	-
