index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	bAla-arka-prawimA	1	bAlArkaprawimevApsu	bAla{puM-arka-prawimA;swrI;1;eka}	bAla{puM-arka-prawimA;swrI;1;eka}	karwA,3	bAla	-	-	-	-	-
2	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,9	jEse	-	-	-	-	-
3	(rarAja)	4	(rarAja)	rAj1{karwari;lit;ma;bahu;parasmEpaxI;rAjqz;:BvAxiH}	rAj1{karwari;lit;pra;eka;parasmEpaxI;rAjqz;:BvAxiH}	upamAnam,2	camakI	-	-	-	-	-
4	apsu	-	-	ap{swrI;7;bahu}	ap{swrI;7;bahu}	aXikaraNam,3	pAnI_meM	-	-	-	-	-
5	vIci-BinnA	2	vIciBinnA	vIci-BinnA{swrI;1;eka}	vIci-BinnA{swrI;1;eka}	viSeRaNam,1	lahara-Binna	-	-	-	-	-
6	pawiRyawaH	3	pawiRyawaH	paw1{karwari;lqt;pra;xvi;parasmEpaxI;pawLz;:BvAxiH}	pawiRyaw{puM;6;eka}	viSeRaNam,7	gireMge	-	-	-	-	-
7	rakRaH-kAyasya	5	rakRaHkAyasya	rakRaH-kAya{napuM;6;eka}	rakRaH-kAya{puM;6;eka}	RaRTIsambanXaH,8	rakRaH-SarIra_kI	-	-	-	-	-
8	kaNTa-Cexa-paramparA	6	kaNTacCexaparamparA	kaNTa-Cexa-paramparA{swrI;1;eka}	kaNTa-Cexa-paramparA{swrI;1;eka}	karwA,9	galA-Cexa-paramparA	-	-	-	-	-
9	rarAja	4	rarAja	rAj1{karwari;lit;ma;bahu;parasmEpaxI;rAjqz;:BvAxiH}	rAj1{karwari;lit;pra;eka;parasmEpaxI;rAjqz;:BvAxiH}	aBihiwa_karwA,8	camakI	-	-	-	-	-
