index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	lupwa-saFjFayA	2	lupwasaFjFayA	luB2{kwa;luBaz;:wuxAxiH}/lup2{kwa;lupLz;:wuxAxiH}/luB1{kwa;luBaz;:xivAxiH-saFjFA;swrI;3;eka}	luB2{kwa;luBaz;:wuxAxiH}	viSeRaNam,2	-	-	-	-	-	-
2	sA	1	sA	wax{sarvanAma;swrI;1;eka}	wax{sarvanAma;swrI;1;eka}	karwA,5	usane	-	-	-	sIwA   	-
3	xuHKam	5	xuHKam	xuHKa{napuM;1;eka}/xuHKa{napuM;2;eka}	xuHKa{napuM;2;eka}	karma,5	xuHKa_ko	-	-	-	-	-
4	na	3	na	na{avya}	na{avya}	prawiReXaH,5	-	-	-	-	-	-
5	vivexa	4	vivexa	vix1{karwari;lit;pra;eka;parasmEpaxI;vixaz;:axAxiH}/vix1{karwari;lit;u;eka;parasmEpaxI;vixaz;:axAxiH}/vix3{karwari;lit;pra;eka;parasmEpaxI;vixLz;:wuxAxiH}/vix3{karwari;lit;u;eka;parasmEpaxI;vixLz;:wuxAxiH}	vix3{karwari;lit;pra;eka;parasmEpaxI;vixLz;:wuxAxiH}	aBihiwa_karwA,2;sakarmaka	prApwa_nahIM_kiyA	-	-	-	-	-
