index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sWiwAyAM	1	sWiwAyAM	sWiwA{swrI;7;eka(RWA1;kwa;RWA;:BvAxiH)}	sWiwA{swrI;7;eka(RWA1;kwa;RWA;:BvAxiH)}	BAvalakRaNasapwamI_pUrvakAlaH,4	sWiwa_meM	-	-	-	-	-
2	(sawyAM)	-	(-)	sawyA{swrI;2;eka}/sawi{swrI;7;eka}/sawI{swrI;7;eka}	sawI{swrI;7;eka}	karwA,1	sawI_meM	-	-	-	-	-
3	sWiwim	2	sWiwim	sWiwi{swrI;2;eka}	sWiwi{swrI;2;eka}	karma,4	sWiwi_kA	-	-	-	-	-
4	AcareH	3	AcareH	Af_car1{karwari;viXilif;ma;eka;parasmEpaxI;caraz;:BvAxiH}	Af_car1{karwari;viXilif;ma;eka;parasmEpaxI;caraz;:BvAxiH}	aBihiwa_karwA,2;akarmaka	AcaraNa_karo	-	-	-	-	-
