index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nanu	-	nanu	nanu{avya}	nanu{avya}	sambanXaH,5	kyoMki	-	-	-	-	-
2	ahaM	-	ahaM	asmax{sarvanAma;1;eka}	asmax{sarvanAma;1;eka}	karwA,5	mEM	-	-	-	-	-
3	kRiweH	-	kRiweH	kRiwi{swrI;5;eka}/kRiwi{swrI;6;eka}	kRiwi{swrI;5;eka}/kRiwiswrI;6;eka}	RaRTIsambanXaH,4	pqWvI_se	-	-	-	-	-
4	SabxapawiH	-	SabxapawiH	Sabxapawi{puM;1;eka}	Sabxapawi{puM;1;eka}	karwqsamAnAXikaraNam,5	Sabxapawi	-	-	-	-	-
5	asmi	-	asmi	as2{karwari;lat;u;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;u;eka;parasmEpaxI;asaz;:axAxiH}	-	hUz	-	-	-	-	-
