index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nqpawiH	5	nqpawiH	nqpawi{puM;1;eka}	nqpawi{puM;1;eka}	karwA,8	rAjA_ne 	-	-	-	-	-
2	waw	1	waxaxBuwaM	waw{avya}/wax{sarvanAma;napuM;1;eka}/wax{sarvanAma;napuM;2;eka}	wax{sarvanAma;napuM;2;eka}	viSeRaNam,4	usa	-	-	-	Xream	@thing
3	axBuwam	-	-	axBuwa{puM;2;eka}/axBuwa{napuM;1;eka}/axBuwa{napuM;2;eka}	axBuwa{napuM;2;eka}	viSeRaNam,4	axBuwa	-	-	-	-	-
4	rAwri-vqwwam	3	rAwrivqwwaM	rAwri-vqwwa{napuM;1;eka}/vqwwa{napuM;2;eka}/rAwri-vqwwa{puM;2;eka(vqw1;kwa;vqwuz;:BvAxiH)}/rAwri-vqwwa{napuM;1;eka(vqw1;kwa;vqwuz;:BvAxiH)}/rAwri-vqwwa{napuM;2;eka(vqw1;kwa;vqwuz;:BvAxiH)}/rAwri-vqwwa{puM;2;eka(vqw2;kwa;vqwuz;:xivAxiH)}/rAwri-vqwwa{napuM;1;eka(vqw2;kwa;vqwuz;:xivAxiH)}/rAwri-vqwwa{napuM;2;eka(vqw2;kwa;vqwuz;:xivAxiH)}	rAwri-vqwwa{napuM;2;eka(rAwri-vqw1;kwa;vqwuz;:BvAxiH)}	karma,8	rAwa-mud.Za_kara_AyA_hue_kI	-	-	-	-	-
5	prAwaH	4	prAwarxvijeByo	prAwaH{avya}	prAwaH{avya}	kAlAXikaraNam,8	prAwaH	-	-	-	-	-
6	saMsaxi	2	saMsaxi	saMsax{swrI;7;eka}	saMsax{swrI;7;eka}	aXikaraNam,8	saBA_meM	-	-	-	-	-
7	xvijeByaH	-	-	xvija{puM;4;bahu}/xvija{puM;5;bahu}/xvija{napuM;4;bahu}/xvija{napuM;5;bahu}	xvija{puM;4;bahu}	sampraxAnam,8	brAhmaNoM_ko 	-	-	-	-	-
8	SaSaMsa	6	SaSaMsa	Sans1{karwari;lit;ma;bahu;parasmEpaxI;Sansuz;:BvAxiH}/Sans1{karwari;lit;u;eka;parasmEpaxI;Sansuz;:BvAxiH}/Sans1{karwari;lit;pra;eka;parasmEpaxI;Sansuz;:BvAxiH}	Sans1{karwari;lit;pra;eka;parasmEpaxI;Sansuz;:BvAxiH}	aBihiwa_karwA,1	Ananxase_sunAI 	-	-	-	-	-
