index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	saH	-	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,5	usane	-	-	-	-	-
2	velA-vapra-valayAM	-	velAvapravalayAM	velA-vapra-valayA{swrI;2;eka}	velA-vapra-valayA{swrI;2;eka}	viSeRaNam,4	samaya-xurgAprAcIra-valayA	-	-	-	-	-
3	pariKIkqwa-sAgarAm	-	pariKIkqwasAgarAm	pariKIkqwa-sAgarA{swrI;2;eka}	pariKIkqwa-sAgarA{swrI;2;eka}	viSeRaNam,4	pariKIkqwa-sAgarA	-	-	-	-	-
4	ananya-SAsanAm-urvIM	-	ananyaSAsanAmurvIM	ananya-SAsanAm-urvI{swrI;2;eka}	ananya-SAsanAm-urvI{swrI;2;eka}	muKyakarma,5	ananya-SAsanAm-BUmi	-	-	-	-	-
5	SaSAsa	-	SaSAsEkapurImiva	Sas1{karwari;lit;pra;eka;parasmEpaxI;Sasuz;:BvAxiH}/Sas1{karwari;lit;u;eka;parasmEpaxI;Sasuz;:BvAxiH}/SAs1{karwari;lit;ma;bahu;parasmEpaxI;SAsuz;:axAxiH}/SAs1{karwari;lit;pra;eka;parasmEpaxI;SAsuz;:axAxiH}/SAs1{karwari;lit;u;eka;parasmEpaxI;SAsuz;:axAxiH}	SAs1{karwari;lit;pra;eka;parasmEpaxI;SAsuz;axAxiH}	aBihiwa_karwA,1;sakarmaka	SAsana_kiyA	-	-	-	-	-
6	eka-purIm	-	-	eka-purI{swrI;2;eka}	eka-purI{swrI;2;eka}	upamAnam,7	eka-purI_se	-	-	-	-	-
7	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,4	jEse	-	-	-	-	-
