index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nava-ambuxaH	6	navAmbuxaH	nava-ambuxa{puM;1;eka}	nava-ambuxa{puM;1;eka}	karwA,5	nava-ambuxa	-	-	-	-	-
2	kevalaH	4	kevaloZpi	kevala{puM;1;eka}	kevala{puM;1;eka}	viSeRaNam,1	kevala	-	-	-	-	-
3	api	-	-	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
4	su-BagaH	5	suBago	su-Baga{puM;1;eka}	su-Baga{puM;1;eka}	karwqsamAnAXikaraNam,5	su-Baga	-	-	-	-	-
5	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,1	hE	-	-	-	-	-
