index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	xeva-anucarasya	-	xevAnucarasya	xeva-anucara{napuM;6;eka}/anucara{puM;6;eka}	xeva-anucara{puM;6;eka}	RaRTIsambanXaH,2	xeva-sevaka_kA	-	-	-	-	-
2	vAcam	-	vAcam	vAc{swrI;2;eka}/vAca{puM;2;eka(brU1;GaF;brUF;:axAxiH)}	vAca{puM;2;eka(brU1;GaF;brUF;:axAxiH)}	karma,3	vANI	-	-	-	-	-
3	niSamya	-	niSamya	Sam1{avya;lyap;Samuz;:xivAxiH}/Sam2{avya;lyap;Samaz;:curAxiH}	ni_Sam2{avya;lyap;Samaz;:curAxiH}	pUrvakAlaH,7	suna_kara	-	-	-	-	-
4	manuRya-xevaH	-	manuRyaxevaH	manuRya-xeva{puM;1;;eka}/xeva{puM;8;eka}	manuRya-xeva{puM;1;;eka}	karwA,7	manuSya-xeva	-	-	-	-	-
5	punaH	-	punarapyuvAca	punar{avya}	punar{avya}	sambanXaH,7	-	-	-	-	-	-
6	api	-	-	api{avya}	api{avya}	sambanXaH,7	-	-	-	-	-	-
7	uvAca	-	-	vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}/vac1{karwari;lit;u;eka;parasmEpaxI;vacaz;:axAxiH}	puna-api-vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}	aBihiwa_karwA,4;sakarmaka	bolA	-	-	-	-	-
