index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(saH)	-	(-)	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,6	vaha	-	-	-	-	-
2	punaH	5	 punaScexamuvAca 	punaH{avya}	punaH{avya}	kriyAviSeRaNam,6	Pira	-	-	-	-	-
3	ca	-	-	ca{avya}	ca{avya}	sambanXaH,2	BI	-	-	-	-	-
4	ixam	-	-	ixam{sarvanAma;napuM;1;eka}/ixam{sarvanAma;napuM;2;eka}	ixam{sarvanAma;napuM;2;eka}	viSeRaNam,5	yaha	-	-	-	-	-
5	vAkyam	6	vAkyam	vAkya{napuM;1;eka}/vAkya{napuM;2;eka}	vAkya{napuM;2;eka}	muKyakarma,6	vAkya	-	-	-	-	-
6	uvAca	-	-	vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}/vac1{karwari;lit;u;eka;parasmEpaxI;vacaz;:axAxiH}	vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}	aBihiwa_karwA,1;sakarmaka	bolA	-	-	-	-	-
