index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wasya	2	wasya	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,2	usake	-	-	-	xilIpasya 	-
2	guNAH	1	guNA guNAnubanXiwvAw	guNa{puM;1;bahu}/guNa{puM;8;bahu}/guNA{swrI;8;bahu}/guNA{swrI;1;bahu}/guNA{swrI;2;bahu}	guNa{puM;1;bahu}	karwA,6	guNa-a-guNa	-	-	-	-	-
3	guNa-anu-banXiwvAw	-	___	anu-banXiwva{napuM;5;eka}	guNa-anu-banXiwva{napuM;5;eka}	hewuH,6	vqkRa_se	-	-	-	-	-
4	sa-prasavAH	3	saprasavA	sa-prasava{puM;1;bahu}/prasava{puM;8;bahu}/sa-prasava{puM;1;bahu(RU3;GaF;RU;:wuxAxiH)}/sa-prasava{puM;1;bahu(Su1;GaF;Su;:BvAxiH)}	sa-prasava{puM;1;bahu}	upamAnam,5	sa-prasava	-	-	-	-	-
5	iva	4	iva	iva{avya}	iva{avya}	upamAnaxyowakaH,6	jEse	-	-	-	-	-
6	(Asan)	-	(Asan)	as1{karwari;laf;pra;bahu;parasmEpaxI;asaz;:BvAxiH}/as2{karwari;laf;pra;bahu;parasmEpaxI;asaz;:axAxiH}/Asan{napuM;8;eka}	as2{karwari;laf;pra;bahu;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,2	We	-	-	-	-	-
