index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	waM	-	waM	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,5	usako	-	-	-	-	-
2	kRurapra-SakalI-kqwaM	-	kRurapraSakalIkqwaM	kRura-praSakalI-kqwaM{puM;2;eka}	kRura-praSakalI-kqwaM{puM;2;eka}	viSeRaNam,1	-	-	-	-	-	-
3	kqwI	-	kqwI	kqwI{puM;1;eka}	kqwI{puM;1;eka}	karwA,5	rAma	-	-	-	-	-
4	pawriNAm	-	pawriNAm	pawrin{puM;6;bahu}	pawrin{puM;6;bahu}	RaRTIsambanXaH,5	pawrinoM_kA	-	-	-	-	-
5	vyaBajaw	-	vyaBajaxASramAxbahiH	vi_Baj1{karwari;laf;pra;eka;parasmEpaxI;Bajaz;:BvAxiH}	vi_Baj1{karwari;laf;pra;eka;parasmEpaxI;Bajaz;:BvAxiH}	aBihiwa_karwA,3	vi_Baj1_pp_skyA	-	-	-	-	-
6	ASramAw	-	-	ASrama{puM;5;eka}/ASrama{napuM;5;eka}	ASrama{puM;5;eka}	sanxarBa_binxuH,7	ASrama_se	-	-	-	-	-
7	bahiH	-	-	bahiH{avya}	bahiH{avya}	xeSAXikaraNam,5	bAhara	-	-	-	-	-
