index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	apa-Soka-manAH	1	apaSokamanAH 	apa-Soka-mana{puM;8;bahu}/mana{puM;1;bahu}/manA{swrI;8;bahu}/manA{swrI;1;bahu}/manA{swrI;2;bahu}/manas{puM;1;eka}	apa-Soka-manas{puM;1;eka}	viSeRaNam,2	apa	-	-	-	-	-
2	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,5	wuma	-	-	-	wvm reqers wo King Aja.	-
3	kutumbinIm	2	kutumbinImanugqhNIRva	kutumbinI{swrI;2;eka}	kutumbinI{swrI;2;eka}	karma,5	kutumbinI_ko	-	-	-	-	-
4	nivApa-xawwiBiH	3	nivApaxawwiBiH	vap1{GaF;duvapaz;:BvAxiH-xawwi;swrI;3;bahu}	ni_vap1{GaF;duvapaz;:BvAxiH-xawwi;swrI;3;bahu}	karaNam,5	-	-	-	-	-	-
5	anugqhNIRva	-	-	anu_grah1{karwari;lot;ma;eka;parasmEpaxI;grahaz;:kryAxiH}	anu_grah1{karwari;lot;ma;eka;parasmEpaxI;grahaz;:kryAxiH}	aBihiwa_karwA,2;sakarmaka	kqpA_karo	-	-	-	-	-
