index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	iwaraH	1	  iwaro 	iwara{puM;1;eka}	iwara{puM;1;eka}	karwA,6	iwara_ne= rAjA raGu 	-	-	-	iwaraH=rAjA raGu 	-
2	jFAna-mayena	5	jFAnamayena	jFAna-maya{puM;3;eka}	jFAna-maya{puM;3;eka}	viSeRaNam,3	jFAna-maya	-	-	-	-	-
3	vahninA	6	vahninA	vahni{puM;3;eka}/vahni{napuM;3;eka}	vahni{puM;3;eka}	karaNam,6	Aga_se	-	-	-	-	-
4	sva-karmaNAm	3	svakarmaNAM 	sva-karman{napuM;6;bahu}	sva-karman{napuM;6;bahu}	RaRTIsambanXaH,2	apane-karmoM_ke	-	-	-	-	-
5	xahane	2	xahane	xahana{puM;7;eka}/xahana{napuM;2;xvi}/xahana{napuM;1;xvi}/xahana{napuM;7;eka}	xahana{napuM;7;eka}	aXikaraNam,4	jalAne_meM	-	-	-	-	-
6	vavqwe	4	vavqwe	vqw1{karwari;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}/vqw1{karwari;lit;u;eka;AwmanepaxI;vqwuz;:BvAxiH}/}	vqw1{karwari;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}	aBihiwa_karwA,1 	vyaswa WA 	-	-	-	-	-
