index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aXikam	-	aXikam	aXika{puM;2;eka}/aXika{napuM;2;eka}/aXika{napuM;1;eka}	aXika{napuM;2;eka}	kriyAviSeRaNam,7	aXika	-	-	-	-	-
2	SuSuBe	-	SuSuBe	SuB1{karwari;lit;pra;eka;AwmanepaxI;SuBaz;:BvAxiH}/SuB1{karwari;lit;u;eka;AwmanepaxI;SuBaz;:BvAxiH}	SuB1{karwari;lit;u;eka;AwmanepaxI;SuBaz;:BvAxiH}	-	X_SuB1_ap_skyA	-	-	-	-	-
3	SuBaMyunA	-	SuBaMyunA	SuBaMyu{puM;3;eka}/SuBaMyu{napuM;3;eka}	SuBaMyu{napuM;3;eka}	viSeRaNam,4	maMgalamaya_se	-	-	-	-	-
4	xviwayena	-	xviwayena	xviwaya{puM;3;eka}/xviwaya{napuM;3;eka}	xviwaya{napuM;3;eka}	karaNam,2	xviwaya_se	-	-	-	-	-
5	xvayam	-	xvayam	xvaya{puM;2;eka}/xvaya{napuM;2;eka}/xvaya{napuM;1;eka}	xvaya{puM;2;eka}	karma,2	xvaya_ko	-	-	-	-	-
6	eva	-	eva	eva{avya}	eva{avya}	sambanXaH,5	hI	-	-	-	-	-
7	safgawam	-	safgawam	sam_gam1{kwa;gamLz;:BvAxiHsam_gawa;napuM;2;eka}/sam_gam1{kwa;gamLz;:BvAxiHsam_gawa;napuM;1;eka}/sam_gam1{kwa;gamLz;:BvAxiHsam_gawa;puM;2;eka}	sam_gam1{kwa;gamLz;:BvAxiHsam_gawa;puM;2;eka}	viSeRaNam,5	sAWa_gaye_hue	-	-	-	-	-
