index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(viRNoH)	waxIyEH	(viRNoH)	viRNu{puM;6;eka}/viRNu{puM;5;eka}	viRNu{puM;6;eka}	viSeRaNam,2	viRNu_ke	-	-	-	-	-
2	aMSEH	-	aMSEH	aMSa{puM;3;bahu}	aMSa{puM;3;bahu}	karaNam,3	aMSa	-	-	-	-	-
3	(kumArEH)	wEH	(kumArEH)	kumAra{puM;3;bahu}/kumAra{napuM;3;bahu}	kumAra{puM;3;bahu}	hewuH,6	kumAroM_se	-	-	-	-	-
4	avani-pawInAm	-	avani-pawInAm	avani-pawi{puM;6;bahu}	avani-pawi{puM;6;bahu}	RaRTIsambanXaH,5	avani-pawiyoM_kI	-	-	-	-	-
5	pawiH	-	pawiH	pawi{puM;1;eka}	pawi{puM;1;eka}	karwA,6	pawi_ne	-	-	-	-	-
6	cakASe	-	cakASe	kAS1{karwari;lit;pra;eka;AwmanepaxI;kASqz;:BvAxiH}/kAS1{karwari;lit;u;eka;AwmanepaxI;kASqz;:BvAxiH}	kAS1{karwari;lit;pra;eka;AwmanepaxI;kASqz;:BvAxiH}	aBihiwa_karwA,5	X_kAS1_ap_skyA	-	-	-	-	-
