index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	mAm	-	mAm	asmax{sarvanAma;2;eka}	asmax{sarvanAma;2;eka}	viSeRaNam,2	muJe	-	-	-	-	-
2	kAma-xuGAm	-	kAmaxuGAm	kAma-xuGa{swrI;2;eka}	kAma-xuGa{swrI;2;eka}	karma,4	kAma-xuGa	-	-	-	-	-
3	prasannAm	-	prasannAm	pra_Rax1{kwa;RaxLz;:BvAxiHpra_sanna;swrI;2;eka}	pra_Rax1{kwa;RaxLz;:BvAxiHpra_sanna;swrI;2;eka}	karmasamAnAXikaraNam,4	pra_Rax1yA_hue	-	-	-	-	-
4	(avehi)	-	(-)	ava_i1{karwari;lot;ma;eka;parasmEpaxI;iN;:axAxiH}	ava_i1{karwari;lot;ma;eka;parasmEpaxI;iN;:axAxiH}	aBihiwa_karma,2	jAno	-	-	-	-	-
