index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wAwa	1	wAwa	wAwa{puM;8;eka}	wAwa{puM;8;eka}	samboXyaH,8	piwA	-	-	-	-	-
2	we	6	we	wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;swrI;2;xvi}/wax{sarvanAma;swrI;1;xvi}/yuRmax{sarvanAma;6;eka}/yuRmax{sarvanAma;4;eka}	yuRmax{sarvanAma;6;eka}	RaRTIsambanXaH,3	wumhArI	-	-	-	-	-
3	snuRA	5	snuRA	snuRA{swrI;1;eka}	snuRA{swrI;1;eka}	karwA,8	bahU_ne	-	-	-	-	-
4	naH	4	naH	asmax{sarvanAma;6;bahu}/asmax{sarvanAma;4;bahu}/asmax{sarvanAma;2;bahu}	asmax{sarvanAma;6;bahu}	sanxarBa_binxuH,5	hamAre	-	-	-	-	-
5	sam-akRam	3	samakRam	samakRa{puM;2;eka}/samakRa{napuM;2;eka}/samakRa{napuM;1;eka}	samakRa{napuM;1;eka}	xeSAXikaraNam,8	sAmane	-	-	-	-	-
6	jAwa-vexasi	7	jAwavexasi	jan-vexas{napuM;7;eka}/vexas{napuM;7;eka}	jan-vexas{napuM;7;eka}	aXikaraNam,8	jan-vexas_meM	-	-	-	-	-
7	SuxXA	2	SuxXA	SuxXA{swrI;2;bahu}/SuxXA{swrI;1;bahu}/SuxXa{puM;1;bahu}	SuxXa{swrI;1;eka}	karwqsamAnAXikaraNam,8	-	-	-	-	-	-
8	(aBavaw)	-	(aBavaw)	BU1{karwari;laf;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;laf;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,3	X_BU1_pp_skyA	-	-	-	-	-
