index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sapaxi	2	sapaxi	sapaxi{avya}	sapaxi{avya}	kriyAviSeRaNam,6	-	-	-	-	-	-
2	uwWiwaH	-	-	uwWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	uwWiwa{puM;1;eka(RWA1;kwa;RWA;:BvAxiH)}	viSeRaNam,4	uTA_huvA	-	-	-	-	-
3	wejasaH	1	wejasaH	wejas{napuM;5;eka}/wejas{napuM;6;eka}	wejas{napuM;6;eka}	RaRTIsambanXaH,4	weja_kI	-	-	-	-	-
4	rASiH	3	rASiruwWiwaH	rASi{puM;1;eka}	rASi{puM;1;eka}	karwA,6	rASi_ne	-	-	-	-	-
5	vAhinI-muKe	6	vAhinImuKe	vAhinI-muKa{puM;7;eka}/muKa{napuM;8;xvi}/muKa{napuM;1;xvi}/muKa{napuM;2;xvi}/muKa{napuM;7;eka}/muKA{swrI;8;eka}/muKA{swrI;8;xvi}/muKA{swrI;1;xvi}/muKA{swrI;2;xvi}	vAhinI-muKa{puM;7;eka}	aXikaraNam,6	senA-muKa_meM	-	-	-	-	-
6	prAxurAsa	4	prAxurAsa	pra_Af_xus_as2{karwari;lit;ma;bahu;parasmEpaxI;asaz;:axAxiH}/pra_Af_xus_as2{karwari;lit;pra;eka;parasmEpaxI;asaz;:axAxiH}/pra_Af_xus_as2{karwari;lit;u;eka;parasmEpaxI;asaz;:axAxiH}/pra_xur_BU1{karwari;lit;ma;bahu;parasmEpaxI;BU;:BvAxiH}/pra_xur_BU1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}/pra_xur_BU1{karwari;lit;u;eka;parasmEpaxI;BU;:BvAxiH}	pra_xur_as1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,4	pra_xur_BU1_pp_skyA	-	-	-	-	-
