index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	arpiwa-swimiwa-xIpa-xqRtayaH	1	arpiwaswimiwaxIpaxqRtayo	arpiwa-swim1{kwa;swimaz;:xivAxiH-xIpa-xqRti;swrI;1;bahu}/xqRti{swrI;8;bahu}/xqRti{puM;8;bahu}/xqRti{puM;1;bahu}	arpiwa-swim1{kwa;swimaz;:xivAxiH-xIpa-xqRti;swrI;1;bahu}	viSeRaNam,3	-	-	-	-	-	-
2	sarva-surawa-anwara-kRamAH	5	sarvasurawAnwarakRamAH	sarva-surawa-anwara-kRama{puM;8;bahu}/kRama{puM;1;bahu}/kRamA{swrI;8;bahu}/kRamA{swrI;1;bahu}/kRamA{swrI;2;bahu}	sarva-surawa-anwara-kRamA{swrI;1;bahu}	viSeRaNam,3	saba-awyaXika_anurakwa-anwara-kRamA	-	-	-	-	-
3	SiSira-rAwrayaH	7	SiSirarAwrayo	SiSira-rAwri{swrI;1;bahu}/rAwri{swrI;8;bahu}	SiSira-rAwri{swrI;1;bahu}	karwA,8	TaMDA-rAweM	-	-	-	-	-
4	nivAwa-kukRiRu	3	nivAwakukRiRu	vA1{kwa;vA;:axAxiH-kukRi;puM;7;bahu}/kukRi{napuM;7;bahu}	kukRi{napuM;7;bahu}	viSeRaNam,5	kukRi	-	-	-	-	-
5	garBa-veSmasu	2	garBaveSmasu	garBa-veSman{napuM;7;bahu}	garBa-veSman{napuM;7;bahu}	aXikaraNam,8	garBa-GaroM_meM	-	-	-	-	-
6	wasya	4	wasya	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;napuM;6;eka}	RaRTIsambanXaH,7	usake	-	-	-	-	-
7	sAkRiwAM	6	sAkRiwAM	sAkRin{wal;swrI;2;eka}	sAkRin{wal;swrI;2;eka}	karma,8	sAkRin_ko	-	-	-	-	-
8	yayuH	8	yayuH	yA1{karwari;lit;pra;bahu;parasmEpaxI;yA;:axAxiH}	yA1{karwari;lit;pra;bahu;parasmEpaxI;yA;:axAxiH}	aBihiwa_karwA,3;sakarmaka	gayIM	-	-	-	-	-
