index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sA	5	sA	wax{sarvanAma;swrI;1;eka}	wax{sarvanAma;swrI;1;eka}	viSeRaNam,3	vaha	-	-	-	-	-
2	parameRTinaH	9	parameRTinaH	parameRTin{puM;1;bahu}/parameRTin{puM;2;bahu}/parameRTin{puM;5;eka}/parameRTin{puM;6;eka}/parameRTin{napuM;5;eka}/parameRTin{napuM;6;eka}/parameRTin{puM;8;bahu}	parameRTin{napuM;6;eka}	RaRTIsambanXaH,3	parameRTin_kI	-	-	-	-	-
3	BUwArWa-vyAhqwiH	4	BUwArWavyAhqwiH	BUwArWa-vyAhqwi{swrI;1;eka}/vyAhqwi{puM;1;eka}	BUwArWa-vyAhqwi{swrI;1;eka}	karwA,5	saccAI-uccAraNa	-	-	-	-	-
4	hi	6	hi	hi{avya}	hi{avya}	sambanXaH,3	hi	-	-	-	-	-
5	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,3	hE	-	-	-	-	-
