index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawaH	2	wawo 	wawaH{avya}/wax{avya}	wawaH{avya}	apAxAnam,3	uske_bAxa	-	-	-	kusumajanmawaH	-
2	nava-pallavAH	3	 navapallavAswaxanu	navan-nava-pallava{puM;1;bahu}	navan-nava-pallava{puM;1;bahu}	karwA,3	navan-nava-pallava	-	-	-	-	-
3	AviraBUw	-	-	Avis_BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	Avis_BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	-	AviraBUw	-	-	-	-	-
