index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	pravawsyawoH	7	pravawsyawornamrayorupari 	pravawsyaw{puM;6;xvi}/pravawsyaw{napuM;6;xvi}/pravawsyaw{puM;7;xvi}/pravawsyaw{napuM;7;xvi}	pravawsyaw{puM;6;xvi}	viSeRaNam,3	jAne kI wayArI me rahe	-	-	-	-	-
2	namrayoH	-	-	namra{puM;7;xvi}	namra{puM;6;xvi}	viSeRaNam,3	-	-	-	-	-	-
3	wayoH	6	wayoH	wax{sarvanAma;puM;6;xvi}/wax{sarvanAma;napuM;6;xvi}/wax{sarvanAma;swrI;6;xvi}/wax{sarvanAma;puM;7;xvi}/wax{sarvanAma;napuM;7;xvi}/wax{sarvanAma;swrI;7;xvi}	wax{sarvanAma;puM;6;xvi}	RaRTIsambanXaH,4	unake	-	-	-	rAma Ora lakRmaNa	-
4	upari	-	-	upari{avya}	upari{avya}	aXikaraNam,8	Upara	-	-	-	-	-
5	BUpaweH	5	BUpawerapi	BUpawi{puM;5;eka}/BUpawi{puM;6;eka}	BUpawi{puM;6;eka}	RaRTIsambanXaH,6	rAjA_ke	-	-	-	-	xaSaraWa
6	bARpa-binxavaH	8	bARpabinxavaH	bARpa-binxu{puM;1;bahu}/binxu{puM;8;bahu}	bARpa-binxu{puM;1;bahu}	karwA,8	AsUM ke bUnxe	-	-	-	-	-
7	api	-	-	api{avya}	api{avya}	sambanXaH,5	BI	-	-	-	-	-
8	(ni-pewuH)	-	(-)	ni-paw1{karwari;lit;pra;bahu;parasmEpaxI;pawLz;:BvAxiH}/ni-pewq{puM;5;eka(pI1;wqc;pIf;:xivAxiH)}/ni-pewq{puM;6;eka(pI1;wqc;pIf;:xivAxiH)}/ni-pewq{napuM;5;eka(pI1;wqc;pIf;:xivAxiH)}/ni-pewq{napuM;6;eka(pI1;wqc;pIf;:xivAxiH)}/ni-pewq{puM;5;eka(pi1;wqc;pi;:wuxAxiH)}/ni-pewq{puM;6;eka(pi1;wqc;pi;:wuxAxiH)}/ni-pewq{napuM;5;eka(pi1;wqc;pi;:wuxAxiH)}/ni-pewq{napuM;6;eka(pi1;wqc;pi;:wuxAxiH)}	ni-paw1{karwari;lit;pra;bahu;parasmEpaxI;pawLz;:BvAxiH}	aBihiwa_karwA,6	gire	-	-	-	-	-
