index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	piwrA	1	piwrA	piwq{puM;3;eka}	piwq{puM;3;eka}	karwA,2	piwA_se	-	-	-	-	-
2	xawwAm	2	xawwAm	xawwa{napuM;2;eka(xA1;kwa;xAN;:BvAxiH)}/xawwa{napuM;2;eka(xA3;kwa;duxAF;:juhowyAxiH)}/xawwa{napuM;1;eka(xA1;kwa;xAN;:BvAxiH)}/xawwa{napuM;1;eka(xA3;kwa;duxAF;:juhowyAxiH)}/xawwa{puM;2;eka(xA1;kwa;xAN;:BvAxiH)}/xawwa{puM;2;eka(xA3;kwa;duxAF;:juhowyAxiH)}	xawwa{napuM;1;eka(xA1;kwa;xAN;:BvAxiH)}	viSeRaNam,6	xiyA_huvA	-	-	-	-	-
3	ruxan	3	ruxanrAmaH	ruxaw{puM;1;eka(rux1;Sawq_lat;ruxizr;:axAxiH)}	ruxaw{puM;1;eka(rux1;Sawq_lat;ruxizr;:axAxiH)}	varwamAnasamAnakAlaH,7	X_rux1wA_huA	-	-	-	-	-
4	rAmaH	-	-	rAma{puM;1;eka}	rAma{puM;1;eka}	karwA,7	rAma_ne	-	-	-	-	-
5	prAk	4	prAfmahIM	prAc{avya}	prAc{avya}	kAlAXikaraNam,2	prAc	-	-	-	-	-
6	mahIm	-	-	mahI{swrI;2;eka}	mahI{swrI;2;eka}	karma,7	pqWvI_kA	-	-	-	-	-
7	prawyapaxyawa	5	prawyapaxyawa	prawi_pax1{karmaNi;laf;pra;eka;AwmanepaxI;paxaz;:xivAxiH}/prawi_pax1{karwari;laf;pra;eka;AwmanepaxI;paxaz;:xivAxiH}	prawi_pax1{karwari;laf;pra;eka;AwmanepaxI;paxaz;:xivAxiH}	aBihiwa_karwA,4;sakarmaka	svIkAra_kiyA	-	-	-	-	-
