index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aWa	1	anyexyuraWa	aWa{avya}	aWa{avya}	viSeRaNam,3	Ora	-	-	-	-	-
2	kAkuwsWaH	2	kAkuwsWaH	kAkuwsWa{puM;1;eka}	kAkuwsWa{puM;1;eka}	karwA,8	kakuwsWavaMSI	-	-	-	-	-
3	anyexyuH	-	-	anyexyuH{avya}	anyexyuH{avya}	kAlAXikaraNam,8	agale_xina	-	-	-	-	-
4	praswuwa-prawipawwaye	7	praswuwaprawipawwaye	Rwu1{kwa;RwuF;:axAxiH-prawipawwi;swrI;4;eka}/prawipawwi{puM;4;eka}	pra_Rwu1{kwa;RwuF;:axAxiH-prawipawwi;swrI;4;eka}	prayojanam,8	-	-	-	-	-	-
5	purOkasaH	4	purOkasaH	purOkas{puM;1;bahu}/purOkas{puM;2;bahu}/purOkas{puM;5;eka}/purOkas{puM;6;eka}	purOkas{puM;2; bahu}	karma,6	purOkas	-	-	-	-	-
6	sannipAwya	3	sannipAwya	sannipAwya}	sannipAwya{avya;lyap}	pUrvakAlaH,8	-	-	-	-	-	-
7	kavim	5	kavim	kavi{puM;2;eka}	kavi{puM;2;eka}	karma,8	kavi_ko	-	-	-	-	-
8	AhvayayAmAsa	6	AhvayayAmAsa	AhvayayAmAsa}	AhvayayAmAsa{{Nijanwa;karwari;lit;pra;eka;parasmEpaxI{XAwuH  } axAxiH}	aBihiwa_karwA,2;sakarmaka	-	-	-	-	-	-
