index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nirvApya	1	nirvApya	nis_vA1{avya;Nijanwa;lyap;vA;:axAxiH}/nis_vap1{avya;Nijanwa;lyap;duvapaz;:BvAxiH}	nis_vap1{avya;Nijanwa;lyap;duvapaz;:BvAxiH}	pUrvakAlaH,6	-	-	-	-	-	-
2	priya-sanxeSEH	2	priyasanxeSEH	priya-sanxeSa{puM;3;bahu}	priya-sanxeSa{puM;3;bahu}	karaNam,1	priya-saMxeSoM_se	-	-	-	-	-
3	sIwAm	3	sIwAmakRavaXoxXawaH	sIwA{swrI;2;eka}	sIwA{swrI;2;eka}	karma,1	sIwA_ko	-	-	-	-	@person
4	akRa-vaXa-uxXawaH	-	-	akRa-vaXa-uw_han1{kwa;hanaz;:axAxiHuw_hawa;puM;1;eka}	akRa-vaXa-uw_han1{kwa;hanaz;:axAxiHuw_hawa;puM;1;eka}	viSeRaNam,5	XurA-vaXa-NWyA_hue	-	-	-	-	-
5	saH	4	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,6	usane	-	-	-	hanumAn	-
6	xaxAha	5	xaxAha	xah1{karwari;lit;pra;eka;parasmEpaxI;xahaz;:BvAxiH}/xah3{karwari;lit;pra;eka;parasmEpaxI;xahaz;:xivAxiH}/xah1{karwari;lit;u;eka;parasmEpaxI;xahaz;:BvAxiH}/xah3{karwari;lit;u;eka;parasmEpaxI;xahaz;:xivAxiH}	xah3{karwari;lit;pra;eka;parasmEpaxI;xahaz;:xivAxiH}	aBihiwa_karwA,5;sakarmaka	X_xah3_pp_skyA	-	-	-	-	-
7	purIm	6	 purIm	 purIm{swrI;2;eka}	 purIm{swrI;2;eka}	aBexaH,8	sIwA_ko	-	-	-	-	@person
8	lafkAm	7	lafkAm	lafkA{swrI;2;eka}	lafkA{swrI;2;eka}	karma,6	lafkA	-	-	-	-	@City / @island 
9	kRaNa-soDa-ari-nigrahaH	8	kRaNasoDArinigrahaH	kRaNa-sah-ari-arin-nigraha{puM;1;eka}	kRaNa-sah-ari-arin-nigraha{puM;1;eka}	viSeRaNam,5	kRaNa-sah-Sawru-arin-nigraha	-	-	-	-	-
