index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	color_code	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1.1	वाम-	-	वाम-ऊरु	वाम	वाम	बहुव्रीहिः,1.2	बहुव्रीहिः,1.2	CP	-	-	-	-	-	-
1.2	ऊरु	-	-	ऊरु{पुं;8;एक}	ऊरु{पुं;8;एक}	सम्बोध्यः,7.1	सम्बोध्यः,7.1	N8				-	-	
2.1	तत्	-	तत्	तत्{अव्य}/तद्{सर्वनाम;नपुं;1;एक}/तद्{सर्वनाम;नपुं;2;एक}	तत्{अव्य}	विशेषणम्,4.1	विशेषणम्,4.1	NA	-	-	-	-	-	-
3.1	इदम्	-	इदम्	इदम्{सर्वनाम;नपुं;1;एक}/इदम्{सर्वनाम;नपुं;2;एक}	इदम्{सर्वनाम;नपुं;1;एक}	विशेषणम्,4.1	विशेषणम्,4.1	N1	यह	-	-	-	-	-
4.1	अङ्गम्	-	अङ्गम्	अङ्ग{पुं;2;एक}/अङ्ग{नपुं;1;एक}/अङ्ग{नपुं;2;एक}	अङ्ग{पुं;2;एक}	कर्म,7.1	कर्म,7.1	N2	अङ्ग_को	-	-	-	-	-
5.1	चित-	-	चित-अधिरोहणं	चित	चित	षष्ठी-तत्पुरुषः,5.2	षष्ठी-तत्पुरुषः,5.2	CP	चित-अधिरोहण_को	-	-	-	-	-
5.2	अधिरोहणं	-	-	अधिरोहण{पुं;2;एक}/अधिरोहण{नपुं;1;एक}/अधिरोहण{नपुं;2;एक}	अधिरोहण{पुं;2;एक}	कर्मसमानाधिकरणम्,7.1	कर्मसमानाधिकरणम्,7.1	N2				-	-	
6.1	कथं	-	कथं	कथम्{अव्य}	कथम्{अव्य}	क्रियाविशेषणम्,7.1	क्रियाविशेषणम्,7.1	NA	कैसे	-	-	-	-	-
7.1	सहिष्यते	-	सहिष्यते	षह्1{कर्तरि;लृट्;प्र;एक;आत्मनेपदी;षहँ;:भ्वादिः}/षह्1{कर्मणि;लृट्;प्र;एक;आत्मनेपदी;षहँ;:भ्वादिः}/षह्2{भावे;लृट्;प्र;एक;आत्मनेपदी;षहँ;:दिवादिः}	षह्1{कर्तरि;लृट्;प्र;एक;आत्मनेपदी;षहँ;भ्वादिः}	अभिहित_कर्ता	अभिहित_कर्ता	KP	षह्1_अप्_स्केगा	-	-	-	-	-
