index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	kiM	8	kiM	kim{avya}/kim{sarvanAma;napuM;1;eka}/kim{sarvanAma;napuM;2;eka}	kim{avya}	sambanXaH,9	kyA	-	-	-	-	-
2	anena	-	-	ixam{sarvanAma;puM;3;eka}/ixam{sarvanAma;napuM;3;eka}/ana{puM;3;eka}	ixam{sarvanAma;puM;3;eka}	viSeRaNam,3	isa	-	-	-	-	-
3	pawriNA	10	pawriNA	pawrin{puM;3;eka}	pawrin{puM;3;eka}	karwA,5	pawrin_ke_xvArA	-	-	-	-	-
4	we	13	we	wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;swrI;1;xvi}/wax{sarvanAma;swrI;2;xvi}/yuRmax{sarvanAma;4;eka}/yuRmax{sarvanAma;6;eka}	yuRmax{sarvanAma;6;eka}	RaRTIsambanXaH,5	wumhArI	-	-	-	-	-
5	gawim	9	gawimanena	gawi{swrI;2;eka}	gawi{swrI;2;eka}	anyawaraH,8	gawi	-	-	-	-	-
6	uwa	-	-	uwa{avya}	uwa{avya}	anyawaraxyowakaH,8	aWavA	-	-	-	-	-
7	maKa-arjiwam	14	maKArjiwam	maKa-arjiwa{puM;2;eka(maKa-arj1;kwa;arjaz;:BvAxiH)}/maKa-arjiwa{napuM;1;eka(arj1;kwa;arjaz;:BvAxiH)}/maKa-arjiwa{napuM;2;eka(arj1;kwa;arjaz;:BvAxiH)}/maKa-arjiwa{puM;2;eka(arj2;kwa;arjaz;:curAxiH)}/maKa-arjiwa{napuM;1;eka(arj2;kwa;arjaz;:curAxiH)}/maKa-arjiwa{napuM;2;eka(arj2;kwa;arjaz;:curAxiH)}	maKa-arjiwa{napuM;2;eka(maKa-arj2;kwa;arjaz;:curAxiH)}	viSeRaNam,8	yajFa-pAyA_huvA	-	-	-	-	-
8	lokam	12	lokamuwa	loka{puM;2;eka}	loka{puM;2;eka}	karma,9	loka	-	-	-	-	-
9	hanmi	11	hanmi	han1{karwari;lat;u;eka;parasmEpaxI;hanaz;:axAxiH}	han1{karwari;lat;u;eka;parasmEpaxI;hanaz;:axAxiH}	aBihiwa_karwA,3;sakarmaka	mArawA_hUz	-	-	-	-	-
