index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	XenvA	-	XenvA	Xenu{swrI;3;eka}	Xenu{swrI;3;eka}	karwA,6	gAya_se	-	-	-	-	-
2	wax-aXi-Asiwa-kAwarA-akRyA	-	waxaXyAsiwakAwarAkRyA	wax-aXi-Asiwa-kAwarA-akRI{swrI,3,eka}	wax-aXi-Asiwa-kAwarA-akRI{swrI,3,eka}	viSeRaNam,1	-	-	-	-	-	-
3	nirIkRyamANaH	-	nirIkRyamANaH	nirIkRyamANa{puM;1;eka{kqxanwa}({kqw_XAwu;IkR1};SAnac_lqt;karmaNi;IkRaz;BvAxiH)	nirIkRyamANa{puM;1;eka{kqxanwa}({kqw_XAwu;IkR1};SAnac_lqt;karmaNi;IkRaz;BvAxiH)	karwqsamAnAXikaraNam,6	-	-	-	-	-	-
4	suwarAm	-	suwarAM	suwarAm{avya}	suwarAm{avya}	RaRTIsambanXaH,5	aXika	-	-	-	-	-
5	xayAluH	-	xayAluH	xayAlu{puM;1;eka}	xayAlu{puM;1;eka}	karwA,6	xayAlu	-	-	-	-	-
6	(aswi)	-	(aswi)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,1	hEM	-	-	-	-	-
