index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	asakwaH	-	asakwaH	asakwa{puM;1;eka}	asakwa{puM;1;eka}	karwA,3	asakwa_ne	-	-	-	-	-
2	suKam	-	suKam	suKam{avya}/suKa{puM;2;eka}/suKa{napuM;1;eka}/suKa{napuM;2;eka}	suKa{napuM;2;eka}	karma,3	suKa	-	-	-	-	-
3	anvaBUw	-	anvaBUw	anu_as2{karwari;luf;pra;eka;parasmEpaxI;asaz;:axAxiH}/anu_BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	anu_BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,1;sakarmaka	anuBava_kiyA	-	-	-	-	-
